season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8259335,20,Nicholas Pratt,,,So,,-,,15082,35,32,65,49,121,7,0.942,,,,,13,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8259629,17,Harrison Barnes,,,Jr,OF,6-3,,15082,31,30,64,3,69,2,0.971,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8269110,22,Noah Collins,,,So,,-,,15082,1,1,3,,3,,1.000,,2,2,,,,1.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8269586,13,Cody Willis,,,Sr,INF,5-10,,15082,25,15,27,5,35,3,0.914,,,12,3,,,2.900
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8271867,26,Stephon Wright,,,So,,-,,15082,24,20,32,3,36,1,0.972,,5,15,2,,,2.583
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8272732,10,Jeremy Hawkins,,,Jr,OF,5-9,,15082,16,11,27,2,32,3,0.906,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8273412,9,Jerald Bush,,,Jr,C,5-11,,15082,22,21,98,27,128,3,0.977,,20,64,21,,,12.273
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8274442,15,Alex Glass,,,Jr,INF,5-11,,15082,34,31,27,59,99,13,0.869,,,1,1,2,,0.500
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8275790,25,Mikelle Mason,,,Sr,,-,,15082,16,10,16,9,28,3,0.893,,,15,8,,,4.500
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8280471,24,Jaylen Hill,,,Jr,INF,5-10,,15082,19,8,13,12,29,4,0.862,,,13,5,,,6.500
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8281911,18,Evan Jones,,,Jr,INF,6-2,,15082,27,24,145,4,152,3,0.980,,,,,6,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8282728,25,Cayden Smith,,,Jr,P,-,,15082,14,10,22,8,33,3,0.909,,10,11,4,,,3.333
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8283482,15,Nick Mooney,,,So,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8285115,7,Julian Grier,,,Jr,cf,-,,15082,30,28,63,3,67,1,0.985,,,,1,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457663,19,Devon Lee,,,Fr,1B,-,,15082,35,34,46,40,98,12,0.878,,,26,1,7,,6.857
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457664,4,James Slaughter,,,Jr,cf,-,,15082,29,27,76,1,78,1,0.987,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457665,11,Tyee Turner,,,Jr,p,-,,15082,18,0,2,8,10,,1.000,,,6,3,,,4.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457666,21,Scott Williams,,,Jr,c,-,,15082,36,36,63,21,87,3,0.966,,6,29,9,1,,7.750
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457758,30,Elgin Neal II,,,Fr,1B,-,,15082,23,18,110,4,115,1,0.991,,,,,8,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457760,29,Rodney Mudd,,,Fr,OF,-,,15082,15,8,5,9,19,5,0.737,,,11,8,,,3.050
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457761,10,Jabari Johnson,,,Fr,2b,-,,15082,19,15,15,10,28,3,0.893,,,,,2,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457762,13,Caleb Kirkland,,,Jr,ph/dh,-,,15082,9,5,8,13,22,1,0.955,,,,,1,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457763,20,Ryan Morrow,,,Fr,ss,-,,15082,33,27,47,56,116,13,0.888,,,,,5,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457764,28,Eli Speights,,,Fr,p,-,,15082,11,2,4,1,5,,1.000,,,5,1,,,2.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8528437,24,Daniel Williams Jr.,,,Fr,UT,-,,15082,10,6,2,3,6,1,0.833,,,15,4,,,4.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8585481,32,Jeremiah Lucero,,,Fr,INF,-,,15082,3,1,2,1,3,,1.000,,,,,1,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8586735,17,Brian Hardaway,,,So,OF,-,,15082,19,14,23,2,26,1,0.962,,,1,,,,1.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590349,50,Alandas Armistad,,,Jr,OF,-,,15082,9,0,1,2,3,,1.000,,,8,1,,,2.750
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590351,33,Michael Hill,,,So,P,-,,15082,3,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590352,18,Jacori McGee,,,Fr,UT,-,,15082,9,3,2,4,7,1,0.857,,,4,1,,,2.000
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8678728,12,Chris Smith,,,Fr,INF,-,,15082,4,2,8,2,11,1,0.909,,6,13,2,,,2.556
