season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8259486,18,Jackson Dunlap,,,Jr,INF,-,,15082,23,20,58,3,62,1,0.984,,,,,3,,
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8264367,50,Christian Bartholomew,,,So,UT,-,,15082,30,28,29,2,34,3,0.912,,,,,,,
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8276279,6,Christian Allen,,,Sr,C,-,,15082,24,23,124,18,145,3,0.979,2,14,38,12,,,15.383
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8267143,28,Joshua James,,,Jr,OF,-,,15082,8,0,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8276497,76,Carrington Williams,,,Jr,OF,-,,15082,1,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8267408,70,Alex Brown,,,Jr,P,-,,15082,4,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8273074,10,Landon Oughton,,,Jr,INF,-,,15082,10,0,1,1,2,,1.000,,,3,,,,3.000
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8260229,22,Geomar Santana,,,Sr,OF,-,,15082,42,41,143,18,164,3,0.982,,5,18,10,1,,6.881
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8277183,17,Bradley Wilbourne,,,Sr,P,-,,15082,14,4,2,6,8,,1.000,,,10,6,,,5.917
2024,2023-24,MBA,8875,Chowan,2,II,Conference Carolinas,8262755,9,Ethan Robinson,,,Jr,OF,-,,15082,8,3,3,,3,,1.000,,,,,,,
