season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8261937,34,Jack Granack,,,Sr,P,6-2,R/R,15082,14,13,4,16,20,,1.000,,,15,2,1,,6.607
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8265702,21,Nathan Owens,,,So,C,5-10,,15082,7,0,8,,8,,1.000,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8276197,31,Kevin Skweres,,,Jr,P,6-4,,15082,12,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8268937,8,Davis Drewek,,,Sr,OF,6-3,L/R,15082,51,51,97,2,100,1,0.990,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8271412,4,Jett Garcia,,,Jr,INF,5-10,,15082,10,4,13,9,24,2,0.917,,,,,3,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8265795,2,Kyler Kerlin,,,Sr,INF,5-6,B/R,15082,49,48,87,126,220,7,0.968,,,,,23,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8276666,12,Grayson Thallman,,,So,OF,5-10,,15082,20,2,10,,11,1,0.909,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8271574,36,Luke Negrete,,,Sr,P,6-4,,15082,13,6,3,1,5,1,0.800,,,6,,,,5.000
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8275125,11,Weston Symes,,,Sr,INF,5-10,R/R,15082,47,46,79,89,179,11,0.939,,,,,19,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8275388,30,George Hettrick,,,Jr,P,6-2,,15082,16,0,,4,4,,1.000,,,3,3,,,2.000
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8262626,33,Austin Essex,,,Sr,P,5-10,R/R,15082,21,0,3,3,7,1,0.857,,,7,7,,,3.333
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8268340,6,Trevor Sebek,,,So,INF,5-10,,15082,52,52,41,89,142,12,0.915,,,,,4,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8262856,52,Joshua Rivas,,,So,P,5-9,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8259239,3,Josh Graham,,,Jr,INF,6-0,R/R,15082,7,3,5,3,8,,1.000,,,,,2,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8260552,22,Colin Jackson,,,Sr,P,6-3,,15082,8,4,,7,7,,1.000,,,3,2,,,2.500
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8265405,64,Matt Johnson,,,So,INF,6-3,,15082,10,6,33,4,38,1,0.974,,,,,3,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8274740,10,Ryan Feddersen,,,Sr,INF,6-0,L/R,15082,24,17,20,1,21,,1.000,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8264228,5,Carlo Figueroa,,,Sr,UT,5-10,R/R,15082,25,23,125,19,146,2,0.986,,,,,11,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8279298,19,Joel Shea,,,Sr,OF,6-4,,15082,14,11,10,1,11,,1.000,,,,,,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8280506,29,Connor Cox,,,So,INF,6-2,,15082,31,31,45,1,48,2,0.958,,,,,1,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8279398,45,Lance Little,,,Jr,1B,6-2,,15082,22,22,138,15,157,4,0.975,,,,,10,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8278531,7,Hunter Conner,,,Sr,OF,6-1,R/R,15082,18,9,18,1,21,2,0.905,,,,,1,,
2024,2023-24,MBA,1334,St. Edward's,2,II,Lone Star,8282289,28,Charlie Hilgers,,,Jr,OF,6-0,,15082,1,0,,,0,,,,,,,,,
