season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8277689,26,Ethan Flodstrom,,,Sr,OF,6-3,L/R,15082,56,56,95,,99,4,0.960,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8270102,35,Landon Gallegos,,,So,OF,5-10,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8259703,36,Grant Harvill,,,So,P,6-2,L/L,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8262241,18,Carson Johnson,,,Jr,INF,5-10,R/R,15082,59,57,119,150,276,7,0.975,,,,,35,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8274065,4,Mason Hamlin,,,So,INF,6-3,R/R,15082,60,60,77,146,245,22,0.910,,,,,33,1,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8263617,32,Austin Hall,,,Sr,INF,6-4,R/R,15082,59,59,388,19,413,6,0.985,,,,,38,1,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8261269,19,Creede Jeffers,,,Sr,P,6-2,R/R,15082,7,7,2,5,8,1,0.875,,,2,1,1,,2.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8273044,24,Stephen MacKenzie,,,Jr,OF,6-3,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8273068,27,Ethan Babcock-Barrie,,,Jr,C,6-4,R/R,15082,16,8,64,5,73,4,0.945,,1,11,4,,,6.500
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8274312,28,Trevor Barth,,,Jr,P,6-3,R/R,15082,17,15,8,8,17,1,0.941,,,9,1,,,6.500
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8282156,11,Jack Haggerty,,,Jr,OF,5-9,L/R,15082,60,59,105,7,116,4,0.966,,,,,2,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8284527,9,Cooper Ciesielski,,,So,OF,6-0,R/R,15082,5,5,3,,4,1,0.750,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8281060,37,Cole Tague,,,Jr,P,6-2,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8278611,17,Brent Rigtrup,,,Sr,C,6-0,R/R,15082,41,30,49,1,50,,1.000,,4,6,,,,3.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8283581,2,Brandon Glowacki,,,Jr,INF,6-1,R/R,15082,16,0,14,1,15,,1.000,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8286141,15,Taylor McDaniel,,,So,P,6-3,R/R,15082,26,13,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423282,44,Archer Blumenschine,,,Jr,P,-,R/R,15082,8,1,,1,1,,1.000,,,3,,,,3.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423285,43,Brock Roberts,,,Jr,P,-,R/R,15082,25,0,,3,4,1,0.750,,,4,,,,3.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423296,29,Dylan Ranallo,,,Jr,P,-,L/L,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423300,22,Jalen Johnson,,,Jr,P,-,R/R,15082,23,0,,1,1,,1.000,,,5,,,,4.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423302,21,Payton Matthews,,,Jr,OF,-,L/L,15082,56,53,124,3,130,3,0.977,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423304,20,Graeme Rios,,,Jr,P,-,R/R,15082,10,2,2,4,6,,1.000,,,2,,1,,2.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423306,14,Clayton Coats,,,Jr,C,-,R/R,15082,45,43,271,15,292,6,0.979,,11,36,6,,,22.500
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423309,6,Nolan LaChappa,,,Jr,P,-,L/L,15082,21,7,1,3,5,1,0.800,,,5,,,,4.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423319,8,Victor Perez,,,Fr,INF,-,R/R,15082,19,7,9,19,31,3,0.903,,,,,2,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423320,10,Drew Wenske,,,Fr,UT,-,R/R,15082,22,3,2,6,9,1,0.889,,,6,1,1,,5.500
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423289,41,Austin Raleigh,,,So,P,6-3,L/L,15082,6,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423298,23,Bryan Adams,,,Jr,P,-,R/R,15082,21,3,1,5,7,1,0.857,,,7,2,,,4.667
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423287,42,Isaias Espiritusanto,,,Jr,P,-,L/L,15082,14,7,,1,2,1,0.500,,,2,4,,,1.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423297,25,Kevin Plach,,,Jr,P,-,R/R,15082,19,5,3,5,8,,1.000,,,4,,,,4.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423310,3,Quincy McGraw Jr.,,,Jr,INF,-,R/R,15082,30,6,17,4,22,1,0.955,,,,,,,
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423315,5,Armaan Drar,,,Fr,P,-,R/R,15082,9,2,,1,2,1,0.500,,,1,,,,1.000
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423313,1,Caleb Boswell,,,Fr,C,-,R/R,15082,32,25,45,5,51,1,0.980,,,4,2,,,1.333
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423293,40,Jaden Wilcox,,,Jr,P,-,R/R,15082,20,8,1,7,9,1,0.889,,,7,4,1,,3.667
2024,2023-24,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8423277,16,Gibrian Pena,,,Sr,INF,-,L/R,15082,59,59,46,88,144,10,0.931,,,,,12,,
