season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,574,Rice,1,I,AAC,8447868,19,Eric Correa,,,Fr,OF,5-10,L/L,15082,31,23,27,3,30,,1.000,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8277678,9,Trey Duffield,,,So,OF,6-3,R/R,15082,40,23,37,3,41,1,0.976,,,,,1,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8263336,12,Jack Ben-Shoshan,,,Jr,INF,6-0,R/R,15082,12,0,2,1,3,,1.000,,,,1,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264490,7,Nathan Becker,,,Sr,INF,6-2,L/L,15082,52,44,,,0,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264986,36,Thomas Vincent,,,Jr,P,6-3,L/L,15082,28,0,3,10,14,1,0.929,,,2,2,,,1.000
2024,2023-24,MBA,574,Rice,1,I,AAC,8259125,26,Parker Smith,,,Jr,P,6-4,R/R,15082,15,15,4,19,24,1,0.958,,,9,1,,,4.000
2024,2023-24,MBA,574,Rice,1,I,AAC,8266464,13,Reed Gallant,,,Sr,P,6-1,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264049,27,Tyler Hamilton,,,Sr,P,6-1,R/R,15082,23,0,2,10,12,,1.000,,,1,,,,1.000
2024,2023-24,MBA,574,Rice,1,I,AAC,8275902,6,Max Johnson,,,Jr,INF,6-1,B/R,15082,27,16,43,27,73,3,0.959,,,,,10,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8266606,29,J.D. McCracken,,,Jr,P,6-3,L/L,15082,16,15,6,12,19,1,0.947,,,6,5,,,3.667
2024,2023-24,MBA,574,Rice,1,I,AAC,8273610,25,Ryland Urbanczyk,,,So,P,6-1,R/R,15082,10,4,1,1,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,574,Rice,1,I,AAC,8259308,10,Ben Dukes,,,Sr,UT,6-0,L/R,15082,45,39,76,2,81,3,0.963,,,,,,,
