season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8260044,1,Luke Matschiner,,,So,UT,5-9,R/R,15082,19,1,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8260653,33,Wes Collins,,,Jr,OF,6-0,R/R,15082,50,49,60,1,65,4,0.938,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8261899,3,Tyler Bastunas,,,Sr,INF,5-9,R/R,15082,51,51,87,126,221,8,0.964,,,2,3,13,,1.000
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8262942,46,Charlie Roder,,,Jr,P,6-0,L/L,15082,1,0,,,0,,,,,,1,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8263114,42,Brady Childs,,,Jr,P,6-4,R/R,15082,5,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8263891,27,Akinori Minagawa,,,Sr,C,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8267777,36,Wes Laaker,,,Jr,P,6-0,R/R,15082,15,11,3,14,18,1,0.944,,,9,1,1,,5.500
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8268116,12,Jack Jones,,,Sr,P,5-9,R/R,15082,11,9,,2,2,,1.000,,,,1,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8268746,22,Cody Bahl,,,Jr,P,6-0,L/L,15082,16,13,3,10,14,1,0.929,,,14,5,,,7.833
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8269330,26,Zach Ericsson,,,So,C,5-11,R/R,15082,3,0,3,,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8271393,9,Kellen Williamson,,,Sr,INF,5-10,L/R,15082,40,25,21,24,46,1,0.978,,,,,3,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8272080,50,Nick Panagos,,,So,P,5-11,R/R,15082,5,0,,,0,,,,,3,,,,2.000
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8272533,29,Gage Hayes,,,So,P,6-2,R/R,15082,13,0,,1,2,1,0.500,,,6,,,,4.000
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8272737,5,Greydon Miller,,,So,1B,6-5,R/R,15082,16,2,,,0,,,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8273346,2,Conner Bain,,,So,OF,5-7,R/L,15082,52,50,114,2,118,2,0.983,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8274164,21,Cade Waits,,,Sr,P,6-4,R/R,15082,15,12,5,13,19,1,0.947,,,11,3,,,6.500
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8278112,16,Luc Fuller,,,Jr,OF,6-1,R/R,15082,19,0,1,2,3,,1.000,,,6,1,,,3.667
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8278725,23,Zach McKinnis,,,Jr,P,6-2,R/R,15082,16,0,3,8,12,1,0.917,,,1,2,,,0.500
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8278964,20,Briar Stinson,,,Sr,OF,6-1,R/R,15082,40,27,40,1,42,1,0.976,,,,,,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8280488,8,Luke Burk,,,Sr,INF,6-0,R/R,15082,52,52,326,35,369,8,0.978,,,,,15,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8281468,51,Jared Gay,,,Jr,P,6-1,L/L,15082,8,3,,2,3,1,0.667,,,3,1,,,2.500
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8282902,37,Cooper Munro,,,Sr,1B,6-6,R/R,15082,14,4,37,3,42,2,0.952,,,,,4,,
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8283263,14,Kaden Byrne,,,Jr,C,6-1,R/R,15082,44,42,279,29,312,4,0.987,,10,55,17,,,21.888
2024,2023-24,MBA,1057,Drury,2,II,GLVC,8283785,52,Joey Funk,,,So,P,6-0,L/L,15082,4,0,,,0,,,,,,,,,
