season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8266814,45,Miles Langhorne,,,Jr,P,6-4,R/R,15082,12,4,1,4,7,2,0.714,,,2,,1,,2.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8270009,3,Dante DeFranco,,,Sr,INF,5-9,R/R,15082,55,40,60,90,155,5,0.968,,,,,10,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264362,9,Kaden Hopson,,,Sr,C,6-2,L/R,15082,55,46,362,33,398,3,0.992,,3,53,9,2,,22.167
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264376,40,Andrew Spolyar,,,Sr,P,6-2,L/L,15082,10,0,,2,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8267229,41,Joel Sarver,,,Sr,P,6-1,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8270602,23,Spencer Nolan,,,So,UT,6-5,R/R,15082,46,28,151,5,156,,1.000,,,,,8,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264998,44,Cameron Hansen,,,Jr,P,6-5,R/R,15082,19,10,,3,5,2,0.600,,,2,,,,2.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8266471,11,A.J. Wilson,,,Sr,P,6-3,L/L,15082,27,0,,,2,2,0.000,,,17,,,,11.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8284301,19,Brandon Stahlman,,,Sr,INF,6-4,L/R,15082,58,58,37,101,149,11,0.926,,,,,13,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8283992,52,Tony Rossi,,,Sr,P,6-3,R/R,15082,25,1,3,2,6,1,0.833,,,5,1,,,4.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8423937,6,Rene Lastres,,,Jr,C,6-3,R/R,15082,35,25,200,7,211,4,0.981,1,1,12,4,,,7.750
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8423981,18,Shane Taylor,,,Sr,INF,5-11,L/R,15082,55,52,77,89,170,4,0.976,,,,,19,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424096,12,Chase Carson,,,Jr,P,6-4,L/L,15082,19,13,1,4,5,,1.000,,,6,1,,,5.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424098,13,Jacob Goolsby,,,Jr,INF,6-3,L/R,15082,21,5,9,,9,,1.000,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424103,17,Wesley Jones,,,Fr,P,6-4,R/R,15082,2,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424107,21,Adam Stanton,,,Jr,P,6-3,R/R,15082,23,7,1,8,9,,1.000,,,5,2,,,5.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424116,22,Juan Correa,,,Jr,INF,6-5,R/R,15082,55,48,279,15,299,5,0.983,,,,,21,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424124,25,Trey Baker,,,Sr,P,6-3,R/R,15082,15,4,1,2,4,1,0.750,,,2,2,,,2.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424061,35,Trevor Anibal,,,Sr,P,5-11,R/R,15082,10,0,1,2,4,1,0.750,,,1,,,,1.000
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424064,37,Cole Reynolds,,,Sr,P,6-5,L/L,15082,15,15,1,16,17,,1.000,,,9,2,1,,4.500
