season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8266795,14,Gavin Wahlbrink,,,Sr,P,6-0,R/R,15082,13,13,1,14,15,,1.000,,,6,1,1,,2.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8264287,28,Ivan Dahlberg,,,So,C,5-10,L/R,15082,46,45,277,32,311,2,0.994,,7,48,17,1,,18.683
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8277741,30,Mason Graham,,,Jr,UT,6-0,R/R,15082,9,0,,,0,,,,,3,,,,3.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8274870,17,Nicholas Crowe,,,Jr,INF,6-4,R/R,15082,8,0,,,0,,,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8260978,50,Clark Morgan,,,Jr,P,6-8,L/L,15082,10,1,,1,1,,1.000,,,5,2,,,4.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8264615,23,Brant Vanaman,,,Jr,OF,6-1,R/R,15082,43,43,50,1,51,,1.000,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8278057,21,TJ Yakimisky,,,Sr,INF,6-3,R/R,15082,45,44,317,21,340,2,0.994,,,,,18,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8276948,1,Lucas Pajeau,,,Fr,OF,5-10,R/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8264028,45,Jacob Newman,,,Sr,P,6-2,R/R,15082,14,13,6,5,11,,1.000,,,15,5,,,7.667
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8266510,36,Nate Buchan,,,So,INF,6-2,R/R,15082,5,2,,3,3,,1.000,,,,,1,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8267853,13,Jacob Goss,,,Sr,P,6-0,L/L,15082,19,1,,5,6,1,0.833,,,3,2,,,3.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8264164,6,Johnny Colombo,,,Sr,INF,6-3,R/R,15082,49,49,74,119,198,5,0.975,,,,,17,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8281142,4,Lucas Kresin,,,Jr,P,5-8,R/R,15082,14,0,,3,3,,1.000,,,,1,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8284781,5,Mack Clark,,,Jr,OF,5-10,L/R,15082,41,38,47,2,51,2,0.961,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527407,35,Adam Wibbenmeyer,,,Jr,P,6-3,R/R,15082,18,0,,7,7,,1.000,,,7,2,,,3.667
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527284,3,Nick Melvin,,,Jr,OF,5-11,R/R,15082,20,13,22,1,23,,1.000,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527285,8,Noah Caceres,,,Fr,C,5-10,L/R,15082,20,15,26,26,54,2,0.963,,,,,4,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527283,2,Kyle Tyler,,,Fr,INF,6-0,R/R,15082,14,1,1,4,6,1,0.833,,,4,2,,,2.500
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527286,9,Jacyk Uehling,,,Jr,OF,5-9,L/R,15082,48,47,95,4,100,1,0.990,,,,,1,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527287,10,Drew Ezard,,,Jr,C,6-2,R/R,15082,15,10,27,4,33,2,0.939,,,4,,,,1.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527288,11,Charlie Jackson,,,Fr,OF,6-1,L/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527289,12,Parker Bradford,,,Jr,P,6-4,R/R,15082,16,0,1,2,5,2,0.600,,,4,1,,,3.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527290,15,Ty Hollandsworth,,,Jr,OF,6-1,R/R,15082,20,10,21,,22,1,0.955,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527291,16,Jackson Blemler,,,Jr,INF,5-9,L/R,15082,38,38,50,94,148,4,0.973,,,,,8,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527292,18,Mark Kattula,,,Jr,INF,6-0,R/R,15082,48,47,23,8,35,4,0.886,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527298,25,Adam Lindsey,,,Jr,P,6-3,R/R,15082,14,13,1,5,7,1,0.857,,,9,,,,6.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527302,26,Johnny Wendling,,,Fr,C,5-11,R/R,15082,41,39,71,49,125,5,0.960,,3,12,1,,,5.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527313,29,Jack Winterbauer,,,Sr,P,6-0,R/R,15082,11,0,,4,4,,1.000,,,6,2,,,3.000
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527406,33,Riley Moran,,,Sr,P,6-2,R/R,15082,10,8,2,5,7,,1.000,,,,,,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527408,47,Matt Cruise,,,So,P,6-0,R/R,15082,9,0,,1,1,,1.000,,,1,1,,,1.000
