season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8587370,3,Ryan Gerety,,,Fr,OF,6-0,L/L,15082,21,14,27,,27,,1.000,,,,,,,
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8587381,5,Jack Goodman,,,So,INF,6-0,R/R,15082,50,48,38,103,155,14,0.910,,,,,15,,
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8259860,46,Wyatt Scotti,,,Sr,P,6-3,R/R,15082,15,15,3,10,13,,1.000,,,7,2,2,,4.000
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8276507,13,Matt Brinker,,,So,C,5-10,R/R,15082,20,14,84,2,86,,1.000,,,14,,1,,6.000
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8278091,49,Gregory Bozzo,,,Sr,C,6-0,R/R,15082,40,38,270,22,295,3,0.990,,3,26,5,,,12.750
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8268125,8,Mike Sirota,,,Jr,OF,6-2,R/R,15082,51,51,128,,130,2,0.985,,,,,,,
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8268155,6,Aiven Cabral,,,So,P,5-11,R/R,15082,16,7,4,7,11,,1.000,,,4,,,,2.000
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8260169,16,Ryan Griffin,,,So,P,6-6,R/R,15082,5,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8268246,43,Carson Walsh,,,So,P,6-0,R/R,15082,2,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,500,Northeastern,1,I,CAA,8270669,12,Joseph Hauser,,,So,P,6-3,R/R,15082,6,0,1,,1,,1.000,,,,,,,
