season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,576,Rider,1,I,MAAC,8272760,32,Gavin Hawkes,,,So,P,5-10,R/R,15082,15,0,,1,1,,1.000,,,2,3,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8259831,26,Gavin Alloway,,,So,P,6-2,R/R,15082,7,0,2,1,3,,1.000,,,2,,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8277942,6,Brian Young,,,Jr,P,6-0,,15082,16,14,2,11,16,3,0.813,,,3,1,1,,2.500
2024,2023-24,MBA,576,Rider,1,I,MAAC,8274071,22,Anthony Paskell,,,So,P,6-3,R/R,15082,47,45,135,5,142,2,0.986,,,,,2,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8259905,21,PJ Craig,,,So,P,6-4,R/R,15082,14,14,3,10,14,1,0.929,,,5,,,,5.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8267210,7,Colby McNeely,,,So,P,6-3,R/R,15082,18,0,1,4,5,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8271737,10,Matt Shepherd,,,Jr,C,5-10,,15082,39,37,117,12,130,1,0.992,,2,9,3,2,,5.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8270621,34,Christian Aiello,,,So,P,5-11,L/L,15082,21,3,1,7,9,1,0.889,,,5,3,,,2.333
2024,2023-24,MBA,576,Rider,1,I,MAAC,8260093,88,Aaron Winzinger,,,So,P,6-3,R/R,15082,4,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8262648,14,Clayton Poliey,,,So,P,6-0,R/R,15082,16,12,2,6,9,1,0.889,,,12,2,,,7.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8272154,1,Will Gallagher,,,So,P,5-11,R/R,15082,26,10,19,22,44,3,0.932,,,2,1,4,,2.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8268566,18,Chris Montone,,,So,P,6-0,,15082,15,4,,2,2,,1.000,,,4,1,,,3.500
2024,2023-24,MBA,576,Rider,1,I,MAAC,8283159,3,Erich Hartmann,,,So,OF,6-1,L/R,15082,39,34,53,4,57,,1.000,,,,,2,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8279603,11,AJ Labrusciano,,,So,UT,6-2,R/R,15082,21,6,15,11,27,1,0.963,,,,,3,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8281137,17,Brian Skettini,,,Sr,C,5-10,,15082,45,45,241,9,255,5,0.980,,7,32,5,,,17.167
2024,2023-24,MBA,576,Rider,1,I,MAAC,8283727,35,Jared Greenzang,,,So,P,6-2,R/R,15082,6,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8281271,8,Richie Sica,,,Jr,OF,6-1,,15082,29,9,35,,35,,1.000,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590362,19,Christian Coombes,,,Sr,P,6-2,,15082,21,0,1,2,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590368,12,Kyle Neri,,,Fr,OF,5-11,R/R,15082,46,44,70,3,74,1,0.986,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8593041,16,Jake Dorety,,,Fr,p,5-10,,15082,16,4,4,12,17,1,0.941,,,7,1,1,,6.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8593685,28,Lucas Garton,,,Fr,P,6-4,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592241,5,Joe Tiroly,,,Fr,INF,6-0,,15082,48,44,83,94,180,3,0.983,,,,,27,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592239,2,Matt Leahy,,,Fr,INF,5-10,,15082,50,45,82,121,206,3,0.985,,,,,21,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592240,4,Griffin Puvel,,,Fr,OF,6-5,,15082,16,2,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592242,24,Nick Shuhet,,,Fr,UT,6-1,,15082,14,6,41,4,45,,1.000,,3,5,2,,,4.000
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590367,23,Justin Costanzo,,,Sr,OF,6-4,L/R,15082,42,31,7,,7,,1.000,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590373,99,Luke Lesch,,,Sr,INF,6-5,,15082,50,50,352,31,387,4,0.990,,,,,36,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590376,15,Jack Winsett,,,Sr,INF,6-2,,15082,51,51,36,80,124,8,0.935,,,,,13,,
