season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8261897,19,Clayton McClenan,,,Sr,P,-,,15082,12,10,2,6,9,1,0.889,,,5,7,,,3.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8264077,33,Drew Durst,,,Sr,1B,-,,15082,46,44,48,7,57,2,0.965,,,8,6,3,,4.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8266874,1,Kody Bigford,,,Sr,1B,-,,15082,49,47,84,138,242,20,0.917,,,,,18,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8267258,35,Grayden Stauffer,,,Jr,p,-,,15082,8,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8271030,25,K. Hershberg,,,Sr,1B,6-0,L/L,15082,21,14,45,,47,2,0.957,,,,,1,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8271778,27,Colby Flood,,,Jr,UT,5-11,R/R,15082,19,11,7,6,14,1,0.929,,,,,1,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8272009,13,Ben Williams,,,Jr,P,5-11,L/L,15082,8,2,,2,2,,1.000,,,,1,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8272163,17,Randy Aberouette,,,Sr,c,-,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8273956,23,Garrett Klein,,,So,INF,6-2,R/R,15082,11,3,3,3,8,2,0.750,,,11,2,,,3.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8278027,10,Hunter Smith,,,So,rf,-,,15082,36,34,38,1,42,3,0.929,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8278247,6,Spencer Simpson,,,So,dh,-,,15082,48,47,57,68,133,8,0.940,,,,,10,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8280264,29,Nolan Archuleta,,,Sr,P,-,,15082,7,0,,,0,,,,,1,1,,,1.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8280270,20,Josh Hernandez,,,Jr,1B,-,,15082,6,2,,,0,,,,,10,,,,4.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8280966,18,Matthew Scott,,,Jr,P,-,,15082,12,7,,3,3,,1.000,,,13,3,,,5.667
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8283618,12,M. Garrett,,,Fr,p,-,,15082,14,8,9,,9,,1.000,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8284568,26,Brendan Moran,,,Sr,P,6-3,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8284864,7,Lance Barnett,,,Sr,1b,-,,15082,46,46,243,27,276,6,0.978,,,1,,18,,1.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8286857,22,C. Popp,,,So,p,-,,15082,7,0,,1,1,,1.000,,,2,,1,,2.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8287743,21,R. Hines,,,Jr,C,6-0,R/R,15082,7,6,49,2,51,,1.000,,3,4,2,,,1.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454360,3,Donovan Borg,,,Jr,OF,5-11,,15082,46,46,96,3,105,6,0.943,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454363,28,Carter Bourg,,,Sr,P,-,,15082,20,2,2,4,8,2,0.750,,,4,2,,,3.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454377,11,Camden Byrd,,,Jr,P,6-3,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454401,31,Rylan Byrd,,,Jr,P,6-4,,15082,5,1,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454414,2,Nolan Casbeer,,,Fr,INF,5-11,R/R,15082,2,1,3,,5,2,0.600,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454435,14,Gabe Clyden,,,So,INF,5-10,R/R,15082,38,37,56,90,157,11,0.930,,,,,16,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454464,9,Wyatt Grant,,,Jr,C,6-2,R/R,15082,49,49,288,44,338,6,0.982,,31,87,25,7,,27.221
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454508,34,Luke Lensing,,,Jr,P,6-4,,15082,15,1,1,,1,,1.000,,,4,,,,4.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454521,32,Josh Martinez,,,Jr,P,6-0,,15082,14,2,1,2,3,,1.000,,,13,3,,,7.100
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454525,99,Zeke Mayo,,,Fr,C,5-9,B/R,15082,1,0,,,0,,,,,,1,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454551,15,Victor Munoz,,,Jr,P,6-2,,15082,17,0,,2,2,,1.000,,,6,2,,,3.500
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454579,4,Holden Tate,,,Sr,UT,-,,15082,40,37,95,5,104,4,0.962,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454605,16,Elijah Tolsma,,,Jr,OF,6-1,R/R,15082,31,21,26,4,32,2,0.938,,,8,,,,4.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454616,24,Ben Williams,,,Fr,P,6-3,L/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454635,30,Nicolas Yard,,,So,P,6-0,,15082,14,4,2,6,8,,1.000,,,3,1,1,,3.000
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8454644,8,Will Bradley,,,So,C,5-10,R/R,15082,3,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8595658,5,Ryan Kopp,,,Fr,INF,5-7,,15082,5,1,1,,2,1,0.500,,,,,,,
2024,2023-24,MBA,996,Cameron,2,II,Lone Star,8686597,0,UNKNOWN Tatton,,,N/A,c,-,,15082,1,1,4,1,6,1,0.833,,,1,1,,,0.500
