season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822144,2,Chase Yaeger,,,Jr,INF,5-11,R/R,15002,23,18,34,1,39,4,0.897,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822145,19,Jacob Lacy,,,Sr,1B,6-2,L/R,15002,24,16,35,1,39,3,0.923,,,,,2,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822147,25,Otto Treichel,,,Sr,3B,5-10,L/R,15002,6,5,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822148,24,David Janssen,,,Jr,OF,6-0,L/L,15002,7,4,16,,18,2,0.889,,,,,1,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822149,1,Cade Mueller,,,Jr,C,6-0,R/R,15002,21,17,88,10,101,3,0.970,,4,14,7,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822151,14,Nate Witte,,,Jr,OF,6-1,R/R,15002,23,22,68,2,71,1,0.986,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822152,18,Charley Griffin,,,Sr,P,6-2,R/R,15002,7,5,2,2,4,,1.000,,,2,1,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822153,20,Kendal Lecker,,,Sr,P,6-1,R/R,15002,10,1,,,0,,,,,2,,,,1.000
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822155,35,Walter Johnson,,,So,1B,6-4,L/R,15002,34,33,210,8,228,10,0.956,,,,,20,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822157,88,Matt Moore,,,Jr,P,6-4,R/R,15002,8,5,1,3,7,3,0.571,,,5,1,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822158,30,Scott Richards,,,Sr,C,5-9,R/R,15002,15,9,50,7,59,2,0.966,,3,8,4,,,0.333
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822160,84,Ryan Parratt,,,So,P,5-11,R/R,15002,8,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822165,28,Cole Hinkel,,,So,P,6-0,R/R,15002,10,0,,2,3,1,0.667,,,,1,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822168,22,Brennan Cohen,,,So,P,5-11,R/R,15002,10,0,,3,3,,1.000,,,2,1,1,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822169,40,Justin Coronado,,,So,P,6-1,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822170,34,Carson Windeshausen,,,So,UT,6-5,R/R,15002,19,12,15,,18,3,0.833,,,,,,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822172,26,Drew Salyers,,,So,INF,6-0,R/R,15002,37,36,100,10,116,6,0.948,,,,,2,,
2023,2022-23,MBA,793,Wis.-Eau Claire,3,III,WIAC,7822174,92,Nico Smith,,,So,P,6-2,R/R,15002,7,6,,2,5,3,0.400,,,2,1,,,
