season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984193,50,Eli Snelson,,,Jr,OF,5-10,R/R,15002,22,12,12,22,35,1,0.971,,,12,2,2,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809061,5,Tanner Parmely,,,Jr,UT,5-9,R/R,15002,20,8,12,25,37,,1.000,,,,,2,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809062,3,Britt Netterville,,,Sr,UT,-,,15002,44,44,60,103,183,20,0.891,,,1,,18,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809063,27,Sam Poindexter,,,Jr,UT,6-3,L/L,15002,12,12,1,18,19,,1.000,,,7,6,2,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809064,13,Trey Frierson,,,Sr,OF,-,,15002,35,33,80,1,83,2,0.976,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809066,37,John Wheeler,,,Sr,C,6-2,R/R,15002,6,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809067,28,Caden Cutrell,,,So,c,6-0,R/R,15002,20,11,67,4,74,3,0.959,,4,20,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809069,14,Ben Smith,,,Jr,C,5-11,R/R,15002,20,12,70,11,82,1,0.988,,2,22,6,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809072,18,Ryan Middleton,,,Sr,P,-,,15002,14,1,1,,1,,1.000,,,2,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809075,31,Dylan Thomas,,,Sr,P,-,,15002,17,0,,2,3,1,0.667,,,2,1,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809077,30,AJ Zeak,,,Jr,p,-,,15002,5,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809078,2,Ryan Evans,,,So,p,5-10,R/R,15002,19,6,2,4,8,2,0.750,,,13,1,1,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809080,19,Carson Chavies,,,So,rf,5-11,B/R,15002,43,43,90,2,94,2,0.979,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809081,10,Billy Beckham,,,So,dh,6-0,R/R,15002,23,3,7,1,8,,1.000,,,3,1,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809082,44,Blake Barrett,,,Sr,dh,6-2,R/R,15002,33,30,75,5,80,,1.000,,,,,6,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809083,9,Grayson Swanson,,,Jr,OF,-,,15002,44,43,61,1,66,4,0.939,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809085,22,Jack Rasmussen,,,Sr,1B,6-6,R/R,15002,16,1,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809086,26,Ethan Orwig,,,So,p,6-0,R/R,15002,22,0,2,2,5,1,0.800,,,8,1,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7809087,29,Sam Galbraith,,,Fr,p,6-7,R/R,15002,5,0,1,,1,,1.000,,,2,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984250,39,Matthew Sureda,,,Fr,C,5-7,R/R,15002,6,1,6,,6,,1.000,,1,3,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984244,15,Grant Ross,,,Fr,OF,6-2,L/L,15002,45,44,231,15,249,3,0.988,,,6,1,26,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984247,23,Lane Evans,,,Fr,P,5-11,R/R,15002,17,11,4,9,13,,1.000,,,4,4,2,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984242,7,Will Allen Smith,,,Fr,UT,5-9,R/R,15002,18,9,25,16,46,5,0.891,,,,,6,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984243,8,Alec Hardy,,,Jr,INF,5-10,R/R,15002,38,33,52,77,133,4,0.970,,,,,13,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984246,21,Mitch Sisk,,,Jr,UT,6-0,R/R,15002,45,44,38,58,107,11,0.897,,,2,1,9,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984248,35,Jake Keyl,,,Fr,OF,6-1,R/R,15002,15,4,7,1,8,,1.000,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984189,6,Canyon Pace,,,Fr,3B,6-0,R/R,15002,32,25,123,17,143,3,0.979,,10,19,10,2,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984190,33,Patrick Maxwell,,,Fr,OF,5-10,R/R,15002,10,2,2,1,3,,1.000,,,,,,,
2023,2022-23,MBA,30153,Union (TN),2,II,Gulf South,7984195,11,Colby Davis,,,Jr,UT,6-0,R/R,15002,24,10,36,2,39,1,0.974,,,,,1,,
