season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,533,Pace,2,II,NE10,7832557,17,N. Carminucc,,,Jr,ph,-,,15002,47,42,216,15,236,5,0.979,,,,,18,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832558,8,Luke Rivara,,,So,ph,6-1,R/R,15002,28,21,130,5,138,3,0.978,,,,,9,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832559,29,Dan Brown,,,Jr,p,6-3,R/R,15002,18,0,2,7,9,,1.000,,,10,3,,,1.000
2023,2022-23,MBA,533,Pace,2,II,NE10,7832560,22,Patrick Gleason,,,So,p,6-3,R/R,15002,12,11,3,18,21,,1.000,,,3,7,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832561,25,Andrew Oakland,,,Sr,2b,-,,15002,17,3,5,1,10,4,0.600,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832563,2,Brian Primm,,,Sr,C,-,,15002,15,0,1,,2,1,0.500,,,2,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832564,13,Anthony Labita,,,So,3b,6-2,L/R,15002,54,54,38,90,141,13,0.908,,,,,7,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832570,27,Vincent Vartolone,,,Jr,p,6-1,R/R,15002,10,0,,2,3,1,0.667,,,5,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832571,42,Christian Aich,,,Jr,p,-,,15002,13,9,6,8,17,3,0.824,,,4,6,,,1.000
2023,2022-23,MBA,533,Pace,2,II,NE10,7832574,23,Anthony Apollaro,,,Fr,p,5-11,R/R,15002,8,2,,1,2,1,0.500,,,,3,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832575,18,Marco Siracusa,,,Fr,p,6-0,L/L,15002,17,0,1,3,4,,1.000,,,2,3,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832576,24,Chase Swain,,,Fr,p,5-8,L/L,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832577,15,Matthew Rinaldi,,,Fr,dh,5-10,R/R,15002,54,54,83,,84,1,0.988,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832578,31,Mason Baronian,,,Fr,ss,6-2,R/R,15002,55,55,78,136,223,9,0.960,,,,,26,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832579,6,Josh Miller,,,Fr,pr/cf,6-3,R/R,15002,46,42,131,1,135,3,0.978,,,,,1,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832580,28,Vincent Civitella,,,So,p,6-0,R/L,15002,13,13,2,5,7,,1.000,,,6,1,,,1.000
2023,2022-23,MBA,533,Pace,2,II,NE10,8016718,1,Benjamin Tullo,,,N/A,2b,5-9,R/R,15002,50,48,89,67,163,7,0.957,,,,,15,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016695,20,Luke Jacobi,,,Sr,OF,-,,15002,53,53,107,2,110,1,0.991,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016696,32,Michael Roll,,,Sr,P,-,,15002,15,1,1,3,4,,1.000,,,1,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016717,12,Hunter Goldstein,,,N/A,c,5-11,L/R,15002,50,49,327,37,368,4,0.989,,7,34,24,1,,3.000
2023,2022-23,MBA,533,Pace,2,II,NE10,8022670,26,John Carollo,,,Fr,c,5-7,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8020925,19,Brendan McCann,,,Fr,p,5-9,L/L,15002,12,10,3,6,12,3,0.750,,,,1,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8022358,28,Ryan Degnan,,,Fr,p,6-4,R/R,15002,8,0,,2,2,,1.000,,,2,,,,1.000
2023,2022-23,MBA,533,Pace,2,II,NE10,8016699,7,Cole Resetar,,,Jr,c,6-0,L/R,15002,17,8,56,5,61,,1.000,,1,16,3,,,1.000
2023,2022-23,MBA,533,Pace,2,II,NE10,8019407,35,Robert Gilchrist,,,N/A,p,6-3,R/R,15002,15,6,1,4,6,1,0.833,,,4,2,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8019409,33,Tyler Rodriguez,,,N/A,p,5-11,R/L,15002,9,3,,4,5,1,0.800,,,5,1,2,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8022325,13,Cristian Rodriguez,,,Fr,p,5-10,L/L,15002,11,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8019405,3,Robbie Caffrey,,,N/A,3b,6-0,R/R,15002,19,7,19,7,28,2,0.929,,,,,2,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8020683,5,Justin Crispino,,,N/A,ph,5-9,L/L,15002,23,4,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016698,16,Mitchell McCabe,,,Sr,RF,-,,15002,55,55,34,1,36,1,0.972,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8020682,34,Nelson Arroyo,,,Sr,P,-,,15002,10,0,1,1,2,,1.000,,,4,1,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8157537,41,Ethan Lynch,,,N/A,p,6-4,R/R,15002,1,0,,,0,,,,,,,,,
