season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812735,26,DJ Perron,,,Sr,INF,6-0,R/R,15002,37,37,48,99,161,14,0.913,,,,,15,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812736,16,Andrew Bryant,,,Sr,OF,6-3,L/R,15002,37,37,143,5,148,,1.000,,,,,9,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812737,10,Matthew Klett,,,Jr,OF,-,,15002,5,1,,,0,,,,,,,,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812738,19,Ryan Qualey,,,Sr,p,-,,15002,10,10,10,8,21,3,0.857,,,8,2,,,1.000
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812739,5,Adam Horowitz,,,Sr,P,-,,15002,19,5,9,15,25,1,0.960,,,6,,2,,1.000
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812740,8,Andrew Possi,,,Jr,INF,-,,15002,36,36,24,45,79,10,0.873,,,,,3,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812741,7,Chase Carey,,,Jr,P,-,,15002,7,1,,,0,,,,,3,1,,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812742,11,Kevin Moszkowicz,,,Jr,1B,-,,15002,10,0,1,4,6,1,0.833,,,2,,1,,
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812743,32,Matt Tempone,,,Jr,C,-,,15002,30,28,132,11,144,1,0.993,1,7,33,3,3,,1.000
2023,2022-23,MBA,656,UMass Dartmouth,3,III,Little East,7812744,23,Adam Maher,,,So,P,-,,15002,10,10,1,9,12,2,0.833,,,7,1,,,0.500
