season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,8157318,26,Kazuya Kojima,,,So,P,5-11,R/R,15002,1,0,,,0,,,,,,1,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,8011271,32,Jospeh Miceli,,,Jr,P,6-0,R/R,15002,11,3,3,3,6,,1.000,,,2,2,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823737,35,Lenny Washington,,,Jr,P,-,,15002,18,0,1,,1,,1.000,,,1,1,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823738,1,Jacob Marcos,,,Jr,OF,-,,15002,56,56,122,3,125,,1.000,,,,,1,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823741,8,Bobby Alcock,,,Jr,P,6-5,R/R,15002,14,14,1,12,13,,1.000,,,2,2,1,,0.500
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823743,25,Casey Young,,,Jr,P,-,,15002,6,4,1,7,11,3,0.727,,,,,1,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823744,30,Bo Rusher III,,,Sr,C,6-2,L/R,15002,42,29,28,8,36,,1.000,,2,4,4,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823747,39,Dalton Strickland,,,Jr,UT,-,,15002,5,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823748,37,Luke Goodyear,,,Jr,P,-,,15002,21,3,,4,4,,1.000,,,,2,,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823749,13,Pete Capobianco,,,Jr,INF,6-2,R/R,15002,55,55,70,150,224,4,0.982,,,,,27,,
2023,2022-23,MBA,1092,Gardner-Webb,1,I,Big South,7823751,34,Trevor Mattson,,,Sr,INF,5-11,R/R,15002,51,49,101,79,189,9,0.952,,,,,13,,
