season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810540,26,Rodney Gregg,,,Jr,P,6-4,L/L,15002,11,0,1,6,7,,1.000,,,1,,1,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810541,4,Caden Bonds,,,Sr,2B,5-8,R/R,15002,37,29,50,72,127,5,0.961,,,,,15,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810542,18,Keene Tanaka,,,Jr,C,6-0,R/R,15002,40,33,210,32,247,5,0.980,1,8,42,9,3,,1.000
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810543,23,Marcus Lee,,,Jr,P,6-6,R/R,15002,10,0,2,3,5,,1.000,,,1,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810544,30,Collin Kringlen,,,Jr,1B,6-5,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810545,24,Kevin Zapanta,,,Sr,P,6-1,R/R,15002,12,12,6,9,15,,1.000,,,12,6,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810547,12,Chandler Cole,,,So,P,6-3,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810548,10,Danny McDermott,,,Sr,INF,5-10,L/R,15002,46,43,29,52,86,5,0.942,,,,,2,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810549,19,Blake Ripp,,,Sr,P,5-9,R/R,15002,16,4,5,2,8,1,0.875,,,4,1,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810551,15,Adam Houghtaling,,,Sr,UT,6-0,L/L,15002,46,46,327,31,360,2,0.994,,,,,22,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810552,3,Ben Schoneman,,,Jr,P,6-1,R/R,15002,11,10,4,7,14,3,0.786,,,3,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810553,20,Brady Veltien,,,Jr,UT,6-3,L/R,15002,22,4,4,7,11,,1.000,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810554,17,Nic Roma,,,So,C,5-11,R/R,15002,20,1,25,3,28,,1.000,,1,11,,1,,
