season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826301,8,Max Malley,,,Sr,C,-,,15002,6,0,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826302,35,Nick Smith,,,Jr,P,6-5,R/R,15002,15,14,7,4,12,1,0.917,,,11,5,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826303,32,Mark Shallenberger,,,Sr,INF,6-2,L/L,15002,31,31,60,3,64,1,0.984,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826304,13,Brendon Herrin,,,Sr,INF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826305,10,Jace Kressin,,,Sr,P,6-3,L/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826306,3,Brent Widder,,,Sr,INF,6-0,R/R,15002,53,51,48,87,146,11,0.925,,,,,8,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826307,20,Adam Euler,,,Jr,rf,6-1,L/L,15002,3,3,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826308,34,Tyler Denu,,,Sr,P,-,,15002,12,12,4,2,6,,1.000,,,6,5,,,1.000
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826309,28,Shane Harris,,,Jr,P,6-3,R/R,15002,23,4,3,3,8,2,0.750,,,9,2,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826310,44,Jakob Meyer,,,Sr,P,6-2,R/R,15002,22,0,4,3,9,2,0.778,,,13,2,,,2.000
