season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7978596,33,Tyler Bryan,,,Fr,P,6-2,R/R,15002,16,0,4,2,7,1,0.857,,,3,1,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7978641,15,Kyle Froehlich,,,Jr,P,6-1,L/R,15002,23,0,1,,2,1,0.500,,,7,1,,,1.000
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829328,2,Ethan Francis,,,Sr,P,5-10,L/R,15002,17,2,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829329,21,Jacob Farrell,,,Jr,OF,6-1,R/R,15002,47,42,93,1,94,,1.000,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829331,16,Alex Makarewich,,,Jr,P,6-0,R/R,15002,15,15,4,11,18,3,0.833,,,15,6,1,,3.000
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829334,19,Daunte Stuart,,,Jr,SS,5-11,R/R,15002,55,55,105,121,231,5,0.978,,,,,22,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829336,34,Drayton Brown,,,Jr,P,6-3,R/R,15002,15,15,3,9,12,,1.000,,,10,3,,,0.667
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829337,41,Andrew Cossio,,,Sr,P,6-0,R/R,15002,20,1,3,3,6,,1.000,,,3,1,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829338,18,Cal Carver,,,Sr,P,6-3,L/L,15002,15,15,2,10,13,1,0.923,,,21,3,,,2.333
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829339,14,Gabe Colaianni,,,Jr,OF,5-10,L/L,15002,54,54,106,3,112,3,0.973,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829340,12,Cole Horton,,,Jr,OF,5-9,L/R,15002,14,2,,,0,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829341,48,Reese Lipoma,,,So,OF,5-10,R/R,15002,30,9,26,,26,,1.000,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829342,5,Jake Haze,,,Jr,INF,5-9,B/R,15002,54,52,62,119,193,12,0.938,,,,,15,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829344,54,Jeffery Elkins,,,Sr,OF,5-10,R/R,15002,54,54,112,,113,1,0.991,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829346,35,AJ Bailey,,,Fr,INF,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829347,40,Gus Collins,,,Jr,P,6-4,R/R,15002,16,0,,2,3,1,0.667,,,2,2,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829348,45,Dawson Flowers,,,Jr,P,4-4,R/R,15002,18,0,3,3,7,1,0.857,,,2,1,,,1.500
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829349,11,Grayson Gates,,,So,P,6-2,L/R,15002,4,0,,,0,,,,,3,,,,
