season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805901,20,James MacCallum,,,Sr,C,5-11,R/R,15002,14,12,74,8,83,1,0.988,,2,11,5,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805903,44,Joah Nelson,,,Sr,3B,5-8,R/R,15002,16,3,2,3,6,1,0.833,,,,,1,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805904,19,Hunter Blair,,,Sr,C,6-0,R/R,15002,4,0,5,3,8,,1.000,,1,1,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805906,30,Dylan Shugan,,,Jr,1B,6-1,R/R,15002,45,42,296,10,307,1,0.997,,,,,16,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805907,23,Gianni Lombardo,,,Jr,OF,5-10,R/L,15002,19,8,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805908,3,Peyton Reel,,,Jr,INF,5-10,R/R,15002,28,18,12,22,38,4,0.895,,,,,1,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805911,2,Alex Canino,,,Sr,P,5-6,R/R,15002,18,1,1,8,11,2,0.818,,,2,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805914,46,Tyler Keyes,,,Sr,P,5-11,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805915,14,Zach Saxton,,,Jr,P,5-10,R/R,15002,8,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805917,33,Willy Rodriguez,,,Sr,P,6-3,L/L,15002,8,0,,,0,,,,,2,2,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805918,18,Hunter Potzner,,,So,P,6-1,R/R,15002,18,0,1,1,2,,1.000,,,6,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805920,12,Noah Barozzino,,,So,P,6-0,L/R,15002,8,4,,3,3,,1.000,,,6,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805924,21,Ryan Farkas,,,Sr,C,6-0,R/R,15002,3,1,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805927,43,Will Rushing,,,Sr,P,6-1,R/R,15002,5,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805930,48,Jake Contino,,,Jr,P,6-3,R/R,15002,6,6,1,2,4,1,0.750,,,10,2,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805931,50,Clark Burroughs,,,Jr,C,6-3,R/R,15002,23,16,,,0,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805932,17,Peter Adams,,,So,SS,6-0,R/R,15002,44,42,68,123,213,22,0.897,,,,,13,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805933,51,Cale Wagoner,,,Jr,P,6-2,R/R,15002,16,0,,,1,1,0.000,,,1,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805935,25,Walker Sigman,,,Sr,P,6-3,R/R,15002,16,0,,1,1,,1.000,,,5,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984848,5,Janniel Berrora,,,Fr,P,-,,15002,27,23,41,6,48,1,0.979,,,1,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984850,9,Jack Davis,,,Fr,OF,-,,15002,19,12,20,,24,4,0.833,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984851,10,Zach O'Malley,,,Sr,OF,-,,15002,46,46,37,1,39,1,0.974,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984867,4,Adams Faucett,,,Fr,OF,6-0,,15002,35,24,67,1,69,1,0.986,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984870,6,Noah Love,,,So,UT,-,,15002,44,44,30,47,86,9,0.895,,,,,3,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984872,7,Cody Schneider,,,Fr,INF,-,,15002,16,8,43,8,54,3,0.944,,,,,1,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984875,11,Tucker McSwain,,,Fr,INF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984880,13,Marty Neal,,,So,P,-,,15002,14,7,3,9,15,3,0.800,,,7,,1,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984884,15,Brady Boltinghouse,,,Fr,1B,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984892,32,Davis Turner,,,Jr,C,-,,15002,37,32,253,22,279,4,0.986,1,5,48,8,1,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984893,34,Tripp Triplett,,,Fr,P,5-10,R/L,15002,6,1,2,2,4,,1.000,,,2,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984894,38,Charlie Duffy,,,Fr,P,-,,15002,2,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984895,45,Giuseppe Seidita,,,Fr,1B,6-1,R/R,15002,5,0,7,,7,,1.000,,,,,1,,
