season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990546,1,Josh Adkins,,,Sr,OF,-,,15002,41,41,95,1,97,1,0.990,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833871,23,Zack Saryeldin,,,Sr,INF,-,,15002,50,50,49,60,119,10,0.916,,,,,6,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833873,14,Nick Sanso,,,Jr,P,-,,15002,31,24,1,4,5,,1.000,,,14,2,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833874,10,Andrew Neff,,,Sr,P,-,,15002,21,4,5,10,17,2,0.882,,,9,3,2,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833875,15,Eddie Blake,,,Jr,P,-,,15002,20,4,3,7,11,1,0.909,,,15,4,,,3.000
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833877,34,Michael Dupont,,,Sr,C,-,,15002,19,11,30,,30,,1.000,,,,,4,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833881,28,DJ Christian,,,Jr,lf,-,B/R,15002,48,48,69,4,82,9,0.890,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833882,11,Chris Satcher,,,So,ph/1b,-,,15002,46,45,184,19,208,5,0.976,,3,23,2,13,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833883,4,MJ Hunter,,,So,INF,-,R/R,15002,49,47,40,50,99,9,0.909,,,5,,8,,1.000
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833886,13,Hunter Steel,,,So,C,-,,15002,44,44,292,18,312,2,0.994,,8,57,9,,,3.500
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833888,12,AJ Strickland,,,So,INF,-,L/R,15002,15,3,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833889,32,Tyson Burke,,,So,P,-,R/R,15002,9,1,1,2,4,1,0.750,,,1,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833894,24,Daniel Layne,,,Jr,INF,-,,15002,44,41,58,71,134,5,0.963,,,,,9,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833896,30,Rylee Nicholas,,,So,INF,-,R/R,15002,23,7,10,15,27,2,0.926,,,11,1,2,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833897,17,Cooper Vaught,,,So,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7833898,8,Ty Dunkleman,,,So,INF,-,,15002,4,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990588,2,Bryce Turner,,,Jr,UT,6-0,R/R,15002,10,1,,3,3,,1.000,,,2,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990631,20,Dawson Gragg,,,Fr,UT,6-1,L/L,15002,34,18,43,,44,1,0.977,,,3,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990576,3,Kyle Keenan,,,Sr,OF,-,,15002,49,49,157,3,168,8,0.952,,,4,1,10,,1.000
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990610,16,Evan Hosey,,,Fr,P,6-0,R/R,15002,9,5,1,3,4,,1.000,,,10,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990656,35,Austin Amtower,,,So,OF,5-10,L/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990615,19,Jayden Nixon,,,So,INF,6-1,L/R,15002,4,1,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990644,22,Dalton Benson,,,Jr,P,6-3,R/R,15002,4,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990652,27,Caleb Moats,,,Sr,OF,6-4,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1028,Concord,2,II,MEC,7990600,7,Brendan Brady,,,So,UT,6-1,R/R,15002,49,48,53,108,168,7,0.958,,,5,,18,,
