season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815405,3,Kyler Gerber,,,Jr,INF,5-8,R/R,15002,3,0,2,2,4,,1.000,,,,,1,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815406,13,Prestin Reed,,,So,INF,5-8,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815408,28,Ethan Keintz,,,Jr,OF,6-2,R/R,15002,31,31,87,3,90,,1.000,,,,,1,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815409,16,Rowan Amann,,,Jr,INF,5-10,R/R,15002,4,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815411,5,Sam Richardson,,,Jr,OF,5-11,R/R,15002,8,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815412,10,Braeden Lundberg,,,So,INF,5-10,R/R,15002,36,36,54,112,176,10,0.943,,,,,25,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815413,12,Jaden Pieper,,,So,OF,6-2,R/R,15002,7,0,,,0,,,,,,2,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815414,51,Charlie Olson,,,So,P,6-3,R/R,15002,5,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815415,0,Stevan Rodriquez,,,So,INF,5-10,R/R,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815416,8,Lukas Delisle,,,Sr,C,5-11,R/R,15002,25,21,129,17,147,1,0.993,,3,16,6,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815417,17,Christian Cambridge,,,Sr,OF,6-1,R/R,15002,7,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815421,50,Miles Winter,,,Jr,INF,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815422,29,Anthony Adams,,,Jr,P,5-11,R/R,15002,9,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815423,22,Trevor Mason,,,Jr,P,6-4,R/R,15002,18,0,1,2,3,,1.000,,,1,2,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815424,1,Sean Kauffman,,,Sr,OF,6-2,R/R,15002,25,16,30,1,31,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815425,19,Cade Hamel,,,Jr,INF,5-10,R/R,15002,10,2,4,4,8,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815426,27,Jonathan Cohen,,,Jr,P,5-9,L/L,15002,18,5,3,,4,1,0.750,,,4,1,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815428,24,Ashton Barton,,,Sr,UT,5-11,R/R,15002,36,36,167,37,206,2,0.990,,,15,6,7,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815429,35,Gunnar Sebright,,,Jr,C,6-0,R/R,15002,5,0,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7815430,4,Spencer Howell,,,Sr,P,6-5,R/R,15002,11,10,,9,9,,1.000,,,5,1,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995101,23,Rochne Beecham,,,Fr,OF,5-10,L/R,15002,25,12,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995102,2,Aaron Barber,,,Jr,INF,5-10,B/R,15002,36,36,80,62,147,5,0.966,,,,,17,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995104,14,Luke Baier,,,Fr,C,6-4,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995105,31,Carson Burke,,,Fr,INF,6-1,R/R,15002,21,17,11,21,36,4,0.889,,,,,2,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995107,11,Landon Day,,,Fr,P,6-4,R/R,15002,12,5,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995109,40,Hayden Kaiser,,,Fr,INF,6-4,L/L,15002,10,2,18,,19,1,0.947,,,,,1,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995111,20,Avery McGinnis,,,Jr,P,6-6,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995112,7,Chris Moreno,,,Fr,P,6-3,R/R,15002,21,2,,3,4,1,0.750,,,6,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995113,34,Wyatt Norris,,,Fr,P,5-11,R/R,15002,17,3,1,3,4,,1.000,,,1,1,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995114,6,Brody Phinney,,,Fr,INF,6-0,R/R,15002,24,12,6,8,21,7,0.667,,,,,3,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995115,26,Jake Prewett,,,Fr,P,6-0,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995116,18,Logan Ready,,,Fr,P,6-3,R/R,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995118,25,Jake Sulya,,,Jr,P,5-10,R/R,15002,9,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995119,15,Rutger Youch,,,Fr,OF,6-1,R/R,15002,26,20,28,4,33,1,0.970,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995121,32,Cody Bentley,,,Sr,C,6-1,R/R,15002,4,0,2,1,3,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995122,37,Cole Trotignon,,,Sr,INF,6-2,R/R,15002,36,36,183,14,202,5,0.975,,,9,5,18,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995123,21,Andy Schmitz,,,Sr,OF,6-0,R/R,15002,36,36,104,2,106,,1.000,,,,,,,
2023,2022-23,MBA,1297,Pacific Lutheran,3,III,NWC,7995125,9,Alex Boyd,,,Sr,OF,5-11,R/R,15002,21,11,16,,16,,1.000,,,,,,,
