season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7990567,9,Jack Frankovic,,,Fr,UT,6-0,R/R,15002,5,0,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827566,22,Andrew Nole,,,Jr,C,6-1,L/R,15002,34,32,159,11,172,2,0.988,,10,24,2,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827567,37,Teddy Tolliver,,,Jr,P,6-4,R/R,15002,12,11,2,4,7,1,0.857,,,8,1,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827568,25,Ben Christian,,,Sr,P,-,,15002,13,5,1,4,5,,1.000,,,5,1,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827570,18,Ryan Deom,,,Sr,P,-,,15002,17,0,1,4,5,,1.000,,,6,,1,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827571,20,Tyler Thompson,,,Jr,P,5-10,R/R,15002,8,0,1,2,3,,1.000,,,2,1,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827573,10,Tyler Young,,,Jr,INF,5-10,R/R,15002,47,47,59,121,190,10,0.947,,,,,23,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827574,11,Lucas Rich,,,Jr,P,6-5,R/R,15002,7,0,,,0,,,,,1,,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827576,27,Riley Davis,,,Jr,INF,6-1,R/R,15002,27,19,27,36,68,5,0.926,,,,,9,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827578,8,Drew Morse,,,Jr,OF,6-1,L/L,15002,9,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,352,Lehigh,1,I,Patriot,7827579,30,Will Grisack,,,Sr,P,-,,15002,24,0,1,4,5,,1.000,,,3,,,,
