season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822921,33,Mason Delane,,,Jr,P,6-4,R/R,15002,7,6,,3,4,1,0.750,,,3,2,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822923,37,Nic Ericsson,,,Jr,C,6-2,R/R,15002,51,47,327,40,370,3,0.992,,7,48,22,1,,2.000
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822924,40,Will Carlone,,,Jr,INF,6-2,R/R,15002,54,53,,,0,,,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822927,46,Campbell Ellis,,,Jr,P,6-4,L/L,15002,17,4,1,6,9,2,0.778,,,9,4,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822930,50,Justin Humenay,,,Jr,P,6-0,R/R,15002,8,6,2,4,6,,1.000,,,5,3,,,1.000
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822937,21,Logan Amiss,,,Sr,OF,5-11,L/R,15002,45,39,95,1,96,,1.000,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822938,26,Cooper Benzin,,,Jr,OF,6-3,R/R,15002,53,53,130,3,135,2,0.985,,,,,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822941,6,Griffin Boone,,,So,INF,6-0,R/R,15002,23,13,23,26,49,,1.000,,,,,3,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822942,12,Jesse Robinson,,,So,OF,6-2,R/R,15002,18,0,,,0,,,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822943,13,AJ Mathis,,,Sr,OF,5-8,L/L,15002,54,54,141,,141,,1.000,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822953,17,Casey Gibbs,,,So,C,6-0,B/R,15002,14,8,50,6,56,,1.000,,3,13,2,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822954,9,Scottie O'Bryan,,,Jr,OF,6-0,R/R,15002,24,16,34,1,36,1,0.972,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822956,43,Cade Dressler,,,So,P,6-2,L/L,15002,2,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7822957,27,Nick Frazier,,,So,P,5-9,R/R,15002,16,0,1,1,2,,1.000,,,2,2,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,8006113,23,Kyras Dawson,,,So,P,6-2,R/R,15002,7,0,2,,2,,1.000,,,2,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973361,4,Ethan Brooks,,,Fr,INF,5-11,R/R,15002,41,39,69,90,161,2,0.988,,,,,17,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973362,3,Brandon Eike,,,So,INF,6-0,R/R,15002,55,55,91,64,160,5,0.969,,,,,10,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973399,24,James Gladden,,,Fr,P,6-0,R/R,15002,16,6,1,8,9,,1.000,,,9,1,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973377,8,Harrison Long,,,So,INF,5-10,R/R,15002,20,14,14,20,37,3,0.919,,,,,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973383,15,Jacob Selden,,,Sr,C,6-0,L/R,15002,9,3,17,2,19,,1.000,,,,,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973391,18,Austin Younce,,,Fr,C,6-1,R/R,15002,4,0,9,,9,,1.000,,,1,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973406,31,Evan Bert,,,Fr,P,6-0,R/R,15002,14,4,1,2,3,,1.000,,,5,1,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973345,1,Christian Gordon,,,Jr,P,6-0,L/L,15002,8,8,,8,8,,1.000,,,4,1,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973396,22,Aden Hill,,,Fr,OF,5-10,L/R,15002,15,3,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973400,25,Jake Thilges,,,So,3B,6-2,R/R,15002,45,42,327,9,337,1,0.997,,,,,25,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973442,41,Brian Curley,,,Fr,P,5-10,R/R,15002,11,3,,3,5,2,0.600,,,2,2,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973444,44,Cam Nuckols,,,Fr,UT,6-4,R/R,15002,9,1,,3,3,,1.000,,,2,1,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973445,45,Art Schoenstadt,,,Sr,INF,5-7,L/R,15002,5,1,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973433,36,Brendan Erka,,,So,P,6-2,R/R,15002,18,1,,9,9,,1.000,,,2,2,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973464,55,Maison Martinez,,,Fr,P,6-2,R/R,15002,14,0,1,,1,,1.000,,,3,1,,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973436,39,Zachary Peters,,,Fr,P,6-3,R/R,15002,14,11,4,4,8,,1.000,,,5,4,1,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973417,30,Justin Walton,,,Sr,P,6-0,R/R,15002,10,1,,,0,,,,,4,,,,1.000
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973366,10,William Bean,,,Jr,INF,5-11,R/R,15002,55,55,84,146,249,19,0.924,,,,,23,,
2023,2022-23,MBA,740,VCU,1,I,Atlantic 10,7973434,38,Jack Goleski,,,So,P,6-3,L/L,15002,15,4,2,3,6,1,0.833,,,3,1,,,
