season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809547,16,Sam Shively,,,Jr,P,5-10,R/R,15002,11,5,2,4,9,3,0.667,,,6,1,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809548,42,Eric Beck,,,So,P,6-0,R/R,15002,8,1,,2,2,,1.000,,,1,1,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809549,25,Hayden Matulich,,,Jr,OF,6-1,R/R,15002,30,26,34,2,37,1,0.973,,,,,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809552,8,Riley Gallagher,,,Sr,INF,6-1,R/R,15002,29,16,22,38,69,9,0.870,,,3,,6,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809553,30,Nathan Boyer,,,Sr,P,6-2,L/L,15002,3,1,2,2,4,,1.000,,,1,1,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809554,6,Ethan Imlach,,,Jr,INF,5-11,R/R,15002,42,40,61,78,145,6,0.959,,,,,9,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809555,24,Noah Burgh,,,Jr,P,5-11,R/R,15002,11,6,2,5,7,,1.000,,,6,,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809556,37,Jack Sielatycki,,,Jr,P,6-6,R/R,15002,6,0,1,1,4,2,0.500,,,3,,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809557,19,Jack Gallagher,,,Sr,C,6-1,R/R,15002,21,19,119,12,132,1,0.992,,11,23,6,,,
2023,2022-23,MBA,30222,Purdue Northwest,2,II,GLIAC,7809560,2,Kane Clendenen,,,Sr,OF,5-9,L/R,15002,4,0,,,0,,,,,,,,,
