season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8009133,22,Ryan Daugherty,,,Sr,P,6-2,L/L,15002,14,0,1,2,3,,1.000,,,3,,,,1.000
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,8009132,31,Chris Chiriboga,,,Jr,P,-,,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824758,41,Evan Truitt,,,So,P,6-0,R/R,15002,15,4,3,4,9,2,0.778,,,4,3,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824762,0,Tyrell Brewer,,,Jr,UT,5-9,R/R,15002,40,25,61,1,64,2,0.969,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824763,11,Connor Aldrich,,,Jr,INF,5-11,R/R,15002,42,30,32,74,109,3,0.972,,,,,11,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824764,42,Daniel Padysak,,,Jr,P,6-5,L/R,15002,16,2,1,5,6,,1.000,,,6,3,,,1.167
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824765,43,Sam Massey,,,Jr,P,6-4,L/L,15002,13,13,,7,8,1,0.875,,,4,3,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824771,25,Zac Robinson,,,Sr,P,6-3,R/R,15002,15,1,3,7,14,4,0.714,,,4,2,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824773,32,Ryan Gleason,,,Jr,P,6-4,L/L,15002,10,8,3,2,7,2,0.714,,,6,1,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824777,54,Simon Aluko,,,So,P,6-2,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824778,1,Sam Low,,,Sr,INF,6-1,R/R,15002,43,22,33,42,77,2,0.974,,,,,8,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824781,10,Casey Asman,,,Sr,OF,6-2,L/R,15002,43,28,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,48,Charleston So.,1,I,Big South,7824782,24,Sergio DeCello,,,So,C,5-9,B/R,15002,13,4,13,,14,1,0.929,,1,5,,,,
