season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817167,21,Connor Arnold,,,So,P,-,,15002,12,12,2,9,12,1,0.917,,,14,,1,,1.000
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817168,46,Joseph Ashworth,,,Jr,P,-,,15002,4,0,,,1,1,0.000,,,2,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817169,36,Chase Harvard,,,Sr,INF,-,,15002,9,1,3,8,12,1,0.917,,,,,2,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817170,37,Trent Pahl,,,Jr,INF,-,,15002,32,31,56,53,114,5,0.956,,,,,14,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817171,25,Ty Conner,,,Jr,P,-,,15002,13,0,1,3,5,1,0.800,,,8,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817172,39,Robby Arnett,,,Jr,P,-,,15002,3,3,,,0,,,,,1,1,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817173,00,Caleb Bowers,,,So,C,-,,15002,24,19,131,10,147,6,0.959,,9,20,2,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817174,19,Brennan Perry,,,Jr,P,-,,15002,12,0,7,4,12,1,0.917,,,7,1,2,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817176,32,Quinn Bowring,,,Sr,P,-,,15002,6,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817177,8,Walter Munday,,,Jr,OF,-,,15002,31,23,7,,9,2,0.778,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817178,38,Calvin Schubert,,,So,INF,-,,15002,42,42,101,5,106,,1.000,,,,,1,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817179,16,Gabe Dillard,,,Jr,INF,-,,15002,10,2,,2,2,,1.000,,,3,,,,1.000
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817180,1,Joshua Cain,,,Sr,INF,-,,15002,9,1,4,,4,,1.000,,,,,1,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817181,4,Matt Armstrong,,,Jr,INF,-,,15002,12,4,1,4,6,1,0.833,,,8,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817182,2,Trent Youngblood,,,Jr,P,-,,15002,32,32,57,1,59,1,0.983,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817185,17,Ethan Tiller,,,So,INF,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817188,40,Jacob Moberly,,,So,P,-,,15002,12,9,1,12,14,1,0.929,,,4,2,,,0.500
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817189,42,Collin McElfresh,,,So,OF,-,,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817190,18,Griffin Hall,,,Sr,INF,-,,15002,22,19,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,28749,Transylvania,3,III,HCAC,7817193,49,Conor Baxter,,,Sr,C,-,,15002,5,0,,,0,,,,,,,,,
