season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830795,4,Johnny Olmstead,,,Sr,INF,-,,15002,58,58,38,108,151,5,0.967,,,,,7,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830798,45,Jaden Agassi,,,Jr,P,-,,15002,13,9,5,3,12,4,0.667,,,7,3,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830799,38,Toby Spach,,,Sr,P,-,,15002,14,0,,,1,1,0.000,,,1,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830800,9,Carson Wells,,,Jr,OF,6-1,,15002,55,50,105,2,109,2,0.982,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830803,30,Garrett Clarke,,,Sr,P,-,,15002,26,0,1,4,6,1,0.833,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830804,20,Ethan Hoopingarner,,,Sr,P,-,,15002,10,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830805,24,Tyler Stromsborg,,,Jr,P,6-4,,15002,13,13,7,16,24,1,0.958,,,9,2,3,,1.000
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830807,21,Adrian Colon-Rosado,,,Sr,OF,-,,15002,33,22,14,1,16,1,0.938,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830809,44,Kyle Wisch,,,Jr,P,-,,15002,32,0,1,5,7,1,0.857,,,6,,,,1.000
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830811,51,Evan Clark,,,So,P,6-0,L/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830814,6,Cole Gabrielson,,,Sr,OF,-,,15002,58,57,104,6,117,7,0.940,,,,,1,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830815,8,Nate Clow,,,Jr,P,6-0,R/R,15002,12,3,2,2,5,1,0.800,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830817,18,Josh Blum,,,So,P,6-2,,15002,30,0,2,4,7,1,0.857,,,5,1,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830818,25,Fisher Johnson,,,So,P,6-2,,15002,24,1,3,5,8,,1.000,,,1,2,1,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830819,36,Nick Lopez,,,Sr,INF,-,,15002,49,41,126,13,141,2,0.986,,,,,4,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830821,3,Caiden Huber,,,So,INF,-,,15002,10,9,14,15,30,1,0.967,,,,,3,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7830822,31,Eric Hammond,,,So,P,6-4,,15002,15,14,6,6,13,1,0.923,,,5,3,,,1.000
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990298,29,Connor Aoki,,,Sr,C,-,,15002,28,23,191,11,202,,1.000,,1,22,4,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990311,5,Connor Clift,,,Sr,C,5-11,R/R,15002,27,22,140,14,154,,1.000,,,19,7,1,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990314,32,Cade Connolly,,,So,P,6-3,L/L,15002,31,0,,6,6,,1.000,,,1,1,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990316,26,Luca DiPaolo,,,Fr,C,6-0,R/R,15002,12,6,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990319,11,Michael Ebner,,,Fr,P,6-3,,15002,8,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990321,40,Jacob Galloway,,,Fr,C,5-9,L/R,15002,24,19,137,17,156,2,0.987,,,11,7,,,3.500
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990323,2,KaiKea Harrison,,,Fr,INF,6-0,L/R,15002,16,4,3,10,13,,1.000,,,,,2,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990325,15,Ethan Hedges,,,Fr,INF,6-1,,15002,49,44,331,22,356,3,0.992,,,,,37,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990328,13,Ryan Jackson,,,Jr,INF,5-10,,15002,57,56,69,118,197,10,0.949,,,,,33,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990329,27,Bryce Grudzielanek,,,So,INF,-,,15002,56,50,72,117,195,6,0.969,,,,,25,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990330,10,Austin Overn,,,Fr,OF,6-0,,15002,58,58,161,4,169,4,0.976,,,,,1,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990332,47,Blake Sodersten,,,Sr,P,6-3,R/R,15002,19,9,2,4,8,2,0.750,,,12,5,,,1.000
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990333,39,Jason Starrels,,,Sr,P,-,,15002,6,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,657,Southern California,1,I,Pac-12,7990429,12,Caden Aoki,,,So,P,6-0,R/R,15002,13,11,7,15,22,,1.000,,,2,3,2,,0.500
