season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810252,28,Humberto Chiquito,,,Jr,P,6-0,R/R,15002,10,3,3,2,6,1,0.833,,,4,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810253,29,Grant Decatral,,,Jr,C,5-11,R/R,15002,25,22,149,13,162,,1.000,,8,12,1,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810258,3,Eric Smelko,,,Jr,INF,5-9,B/B,15002,50,50,117,4,122,1,0.992,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810259,35,Anthony Accordino,,,Sr,INF,6-0,R/R,15002,50,48,370,21,392,1,0.997,,,,,28,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810260,37,Josh Castillo,,,So,P,6-0,R/R,15002,10,0,,1,1,,1.000,,,3,1,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810261,1,Matt Mecate,,,So,INF,5-9,B/R,15002,39,12,17,,17,,1.000,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810264,19,Caleb Ellis,,,Sr,OF,6-0,B/R,15002,28,2,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810266,25,Connor Bell,,,So,INF,5-9,R/R,15002,3,0,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810267,32,Julio Lopez,,,Sr,P,6-4,R/R,15002,12,0,,4,4,,1.000,,,3,2,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810269,10,Andrew Buglino,,,Jr,C,6-0,R/R,15002,28,19,128,18,149,3,0.980,,4,18,7,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810271,30,Zachariah McCorvey,,,Sr,P,5-11,L/L,15002,18,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810272,36,Robert Valdez,,,Sr,P,5-9,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810273,7,Vincent Temesvary,,,So,OF,5-11,R/R,15002,50,50,53,3,59,3,0.949,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810276,12,Emilio Berrera,,,So,INF,6-1,R/R,15002,42,40,77,115,193,1,0.995,,,,,22,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7810277,23,Nate Ortiz,,,Sr,P,6-3,R/R,15002,11,10,,5,5,,1.000,,,2,1,1,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990087,2,Kinsal Plunkett,,,Jr,INF,5-11,R/R,15002,5,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990089,8,Miguel Marin,,,Jr,INF,6-0,R/R,15002,48,43,49,89,146,8,0.945,,,,,9,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990102,6,Aaron Greenfield,,,Sr,OF,6-0,R/R,15002,49,49,105,6,113,2,0.982,,,,,1,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990119,9,Brock Denbo,,,Jr,INF,6-0,R/R,15002,41,38,48,113,171,10,0.942,,,,,20,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990120,13,Justin Abercrombie,,,So,INF,5-10,R/R,15002,35,24,35,58,99,6,0.939,,,,,3,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990121,14,Eddie Morales,,,Jr,UT,5-8,R/R,15002,15,9,51,9,62,2,0.968,,1,12,2,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990123,16,Sam Gomez,,,Jr,P,6-0,L/L,15002,12,1,1,,1,,1.000,,,2,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990124,17,Ben Polack,,,Jr,P,5-11,L/L,15002,15,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990125,18,Manny Hernandez,,,Jr,P,6-1,R/R,15002,7,0,,,0,,,,,2,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990126,20,Zach Geiss,,,Fr,P,6-3,R/R,15002,12,12,1,6,7,,1.000,,,4,5,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990128,21,Scott Ogrin,,,Sr,UT,6-0,R/R,15002,45,43,24,5,35,6,0.829,,,,,2,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990134,22,Chris Cornelius,,,Fr,P,6-2,R/R,15002,16,0,,,0,,,,,,2,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990148,27,Julian Diaz,,,Jr,P,5-10,R/R,15002,13,7,,7,7,,1.000,,,1,,,,
2023,2022-23,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7990169,34,Donovan Waitman,,,Jr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
