season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833284,10,Christian Henderson,,,Jr,INF,-,,15002,46,42,42,59,113,12,0.894,,,10,5,5,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833285,19,Pedro Mendez,,,So,INF,-,,15002,16,1,2,3,8,3,0.625,,,1,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833286,23,Ricky Jones,,,Sr,OF,6-2,,15002,43,40,111,2,114,1,0.991,,,,,1,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833287,21,Morris Ford,,,So,INF,-,,15002,13,8,3,6,10,1,0.900,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833288,22,Avante Banks,,,So,INF,-,,15002,48,45,251,13,271,7,0.974,,,,,9,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833289,1,Tahraun Hammond,,,So,INF,5-9,R/R,15002,42,40,47,82,136,7,0.949,,,5,2,7,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833290,14,Ryan Messer,,,Jr,C,-,,15002,38,31,143,16,167,8,0.952,2,4,51,9,,,2.000
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833292,27,Thomas Chandler,,,So,INF,5-7,R/R,15002,13,0,,,0,,,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833293,3,Bryce Wilmoth,,,Jr,OF,-,,15002,32,26,71,4,77,2,0.974,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833294,9,Dawsyn Hock,,,Jr,C,-,,15002,39,35,102,3,108,3,0.972,,4,18,,4,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7833295,18,David Johnson,,,So,OF,5-7,L/L,15002,35,17,32,,33,1,0.970,,,6,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989769,2,Rahzel Atkinson,,,Fr,INF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989770,4,Markeefe Beckett,,,So,OF,-,,15002,24,9,15,,15,,1.000,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989795,7,Joseph Hastings,,,So,P,-,R/R,15002,21,15,20,8,30,2,0.933,,,13,,,,1.000
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989798,6,Alex Dayle,,,Fr,,5-10,L/L,15002,9,3,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989821,21,Robert Hatcher,,,Jr,P,-,,15002,1,1,,,0,,,,,1,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989828,12,Aldrewvonte Jackson,,,So,,-,,15002,17,1,1,2,5,2,0.600,,,7,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989831,13,Norman Jackson,,,Fr,INF,5-8,R/R,15002,44,41,64,64,135,7,0.948,,,,,8,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989836,15,"Gene Ligion, Jr.",,,Fr,,-,,15002,13,1,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989841,16,Matthew May,,,Fr,,5-11,R/R,15002,20,10,9,12,22,1,0.955,,2,20,3,1,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7989861,20,Coron Wallace,,,Jr,,-,,15002,11,9,2,7,9,,1.000,,,17,3,,,1.000
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,7999343,22,Justis Crawley,,,Fr,p,-,,15002,36,22,20,32,64,12,0.813,,,9,,3,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,8012727,16,Liam Simpson,,,Fr,lf,-,,15002,43,39,114,4,120,2,0.983,,,,,1,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,8019554,18,Jody Morris,,,Fr,p,-,,15002,23,11,33,12,47,2,0.957,,1,13,3,,,
2023,2022-23,MBA,743,Virginia St.,2,II,DII Independent,8154729,18,M Jackson,,,N/A,p,-,,15002,2,0,,,0,,,,,,,,,
