season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806737,5,Matt Warrington,,,Jr,UT,6-0,R/R,15002,36,35,29,47,85,9,0.894,,,7,3,7,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806738,23,Jack McDonald,,,Jr,C,6-0,L/R,15002,45,40,138,11,152,3,0.980,,6,29,4,2,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806739,17,Shawn Haut,,,Jr,3B,5-11,R/R,15002,38,25,51,51,109,7,0.936,,,,,6,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806742,19,Erik Grady,,,Jr,2B,5-10,L/R,15002,38,31,55,48,111,8,0.928,,,,,13,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806743,11,Nicolas Hertzfeld,,,Sr,OF,5-10,R/R,15002,42,32,49,2,52,1,0.981,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806745,29,Justin Barcoski,,,Jr,P,6-1,L/L,15002,14,0,1,2,3,,1.000,,,5,,,,1.000
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806746,14,Dom Grady,,,Jr,P,6-0,R/R,15002,30,3,7,8,15,,1.000,,,7,,,,1.000
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806747,13,JJ Killen,,,Jr,1B,6-3,R/R,15002,45,44,262,27,292,3,0.990,,,,,19,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806748,9,CJ Deery,,,Jr,OF,5-10,R/R,15002,38,24,31,1,32,,1.000,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806749,22,Rich Albrecht,,,Sr,P,6-3,R/R,15002,13,7,4,11,15,,1.000,,,11,1,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806752,4,Kyle Maxwell,,,Sr,P,5-10,R/R,15002,12,11,2,8,12,2,0.833,,,2,6,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806753,15,Adrian Jimenez,,,Jr,INF,5-11,R/R,15002,39,20,53,35,94,6,0.936,,1,16,2,3,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806757,1,Nick Nocella,,,Jr,OF,6-0,R/R,15002,39,37,33,,33,,1.000,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806758,10,Alex Krick,,,So,UT,6-0,R/R,15002,9,3,,,0,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806759,27,Shawn Edevane,,,So,INF,6-3,L/R,15002,31,8,20,2,23,1,0.957,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806762,33,Tristan Schoendienst,,,So,3B,6-0,R/R,15002,24,12,18,14,36,4,0.889,,,,,1,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984585,6,Tyler Pirrung,,,Fr,INF,5-11,R/R,15002,46,35,43,66,116,7,0.940,,,,,5,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984589,20,Tyler Brown,,,Jr,P,6-1,R/R,15002,20,0,,1,3,2,0.333,,,4,2,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984597,28,Nate McLain,,,Sr,P,6-5,R/R,15002,5,1,,,1,1,0.000,,,3,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984611,16,Matt Boyko,,,Sr,P,6-3,L/L,15002,13,8,,9,11,2,0.818,,,9,5,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984612,32,Anthony Giordano,,,Fr,P,6-0,R/L,15002,11,3,2,3,5,,1.000,,,3,3,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984588,18,Trevor Adamo,,,So,OF,6-0,R/R,15002,25,6,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984591,21,Nick Classie,,,So,C,5-10,B/R,15002,37,26,190,21,217,6,0.972,,3,25,13,,,1.500
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984593,25,Eddie Parry,,,Sr,UT,6-0,R/R,15002,45,42,69,3,74,2,0.973,,,1,,1,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984595,26,Zach Czarnecki,,,Fr,P,6-0,R/R,15002,26,9,12,13,26,1,0.962,,,1,2,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984561,2,Mikey Rodriquez,,,Fr,OF,5-11,R/R,15002,19,10,16,,16,,1.000,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984562,3,Tyler Reinert,,,Fr,P,5-11,R/R,15002,14,5,2,6,9,1,0.889,,,10,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984563,8,Steven Mann,,,Fr,P,6-1,R/L,15002,13,0,,,0,,,,,7,1,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984564,12,Mason DeLuca,,,Fr,C,6-0,R/R,15002,15,3,23,1,24,,1.000,,,,,,,
