season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816726,3,Nolan Wojciechowski,,,Jr,OF,-,,15002,40,35,71,1,75,3,0.960,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816727,8,Chris Barnes,,,Jr,DH,-,,15002,39,39,231,24,256,1,0.996,,,1,1,18,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816728,44,Nolan Vincent,,,Jr,P,-,,15002,10,9,4,12,17,1,0.941,,,9,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816729,4,Kyle Labedz,,,Sr,1B,-,,15002,40,40,103,2,107,2,0.981,,,,,1,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816730,14,William Blank,,,Jr,C,-,,15002,13,9,47,2,49,,1.000,,1,10,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816731,25,Cobey Alderden,,,Sr,OF,-,,15002,26,21,146,14,161,1,0.994,,8,22,6,,,1.000
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816732,15,Collin Truitt,,,Jr,1B,-,,15002,39,39,63,1,65,1,0.985,,,,,5,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816733,22,Joseph Teschke,,,Sr,P,-,,15002,7,5,2,4,7,1,0.857,,,6,2,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816734,28,Micah Overley,,,Sr,1B,-,,15002,40,40,25,81,116,10,0.914,,,,,4,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816735,1,Brandon Besch,,,Jr,OF,-,,15002,18,7,16,,17,1,0.941,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816737,27,Jeffery Stanish,,,Jr,P,-,,15002,15,0,1,2,3,,1.000,,,1,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816738,26,Blake Hall,,,Jr,OF,-,,15002,34,30,38,1,41,2,0.951,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816739,9,Charlie Gannon,,,Jr,OF,-,,15002,9,3,14,2,17,1,0.941,,,3,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816741,2,Luke Schraufnagel,,,Sr,P,-,,15002,28,12,19,34,57,4,0.930,,,4,1,9,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816742,18,John Kalitowski,,,So,INF,5-10,,15002,39,39,52,120,187,15,0.920,,,,,20,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816746,10,Kurt Giricz,,,So,P,6-0,,15002,9,1,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816747,47,Leo Burmeister,,,So,P,5-10,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816748,19,Cole Ninmann,,,Sr,INF,6-1,,15002,15,2,4,2,6,,1.000,,,4,,,,1.000
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816750,31,Francis Ryan,,,So,INF,5-10,,15002,20,5,5,2,7,,1.000,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816751,16,Jonathan Runquist,,,Jr,P,-,,15002,7,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8016822,7,Robert Erickson,,,Fr,UT,-,,15002,29,7,77,8,85,,1.000,,11,9,,1,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8016823,45,Tyler Gronert,,,Sr,P,-,,15002,9,8,1,2,4,1,0.750,,,7,1,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8016824,21,Sam Meidenbauer,,,N/A,1B,-,,15002,33,26,97,38,140,5,0.964,,,,,8,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8016825,99,Caden Morton,,,N/A,p,-,,15002,10,4,,5,5,,1.000,,,2,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8016826,17,Jordan Skolmar,,,N/A,ph,-,,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8017449,6,Ryan Anderson,,,Fr,P,-,,15002,7,4,1,3,4,,1.000,,,3,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8017450,13,A.J. Lee,,,Fr,UT,-,,15002,21,10,12,35,50,3,0.940,,,,,5,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8018415,37,P. Barr,,,N/A,p,-,,15002,7,0,,,1,1,0.000,,,3,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8018438,34,Luke Langjahr,,,N/A,p,-,,15002,3,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8018893,12,S. Thomas,,,Fr,pr,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8046602,23,Andy Justus,,,Fr,pr,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,8046651,11,Aagam Shah,,,Fr,P,-,,15002,10,0,2,2,4,,1.000,,,4,1,,,
