season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818440,23,Dawson Gabe,,,Sr,P,6-2,R/R,15002,19,8,4,9,15,2,0.867,,,14,4,,,3.167
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818442,30,Drew Schaly,,,Jr,P,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818443,15,Andrew Parker,,,Sr,OF,5-10,L/R,15002,15,14,26,1,27,,1.000,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818444,52,Justin Sekerak,,,Sr,P,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818446,21,Luke Vonderhaar,,,Sr,1B,6-4,R/R,15002,51,51,445,28,476,3,0.994,,,,,37,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818448,20,DJ Doria,,,Sr,UT,5-5,L/R,15002,19,0,,,0,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818451,46,Nik Baldis,,,Sr,P,6-2,L/L,15002,16,13,3,3,6,,1.000,,,9,3,1,,3.000
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818452,7,Ryan Guggenheim,,,Sr,UT,5-8,R/R,15002,51,51,103,29,141,9,0.936,,,,,3,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818454,13,Kyle Maruna,,,Jr,P,6-1,R/R,15002,4,0,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818459,41,Cal Pennington,,,Sr,1B,6-0,R/R,15002,17,0,,1,1,,1.000,,,,,1,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818460,10,Nick Stoltz,,,Sr,OF,5-10,R/R,15002,31,4,16,2,18,,1.000,,,,,1,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818462,25,Matt Sabin,,,Sr,P,6-0,R/R,15002,11,0,3,5,8,,1.000,,,3,4,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818464,5,Gordon Seger,,,Jr,P,6-2,R/R,15002,11,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818465,27,Vincent Capolupo,,,Sr,OF,6-3,L/R,15002,51,51,133,4,139,2,0.986,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818467,40,Quinn McCoy,,,So,1B,6-3,L/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818470,43,Eric Coode,,,So,C,5-11,L/R,15002,3,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818471,19,Aidan Bennett,,,Sr,P,6-6,R/R,15002,12,0,1,1,2,,1.000,,,2,1,,,1.000
