season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816826,28,Noah Ferruggia,,,Sr,P,5-11,L/L,15002,13,1,,4,4,,1.000,,,5,1,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816827,7,Brayden Nomura,,,Sr,P,5-11,R/R,15002,15,5,,3,3,,1.000,,,7,1,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816828,3,Tyler Shimabukuro,,,Jr,P,5-11,R/R,15002,17,0,1,2,4,1,0.750,,,3,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816830,18,Mason Lee,,,Sr,OF,5-11,L/R,15002,19,10,24,1,26,1,0.962,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816831,15,Henry Goodier,,,Sr,C,5-9,R/R,15002,9,4,,,0,,,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816832,22,Brett Pierson,,,Jr,P,6-1,R/R,15002,14,14,1,6,11,4,0.636,,,12,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816833,13,Jakob Ghammachi,,,Jr,OF,5-10,R/R,15002,44,42,48,,51,3,0.941,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816834,11,Kris Wuelfing,,,Sr,P,6-4,R/R,15002,14,9,4,3,7,,1.000,,,7,,,,2.000
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816835,1,Jack Savant,,,Sr,UT,5-9,R/R,15002,41,39,107,100,211,4,0.981,,,,,23,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816836,9,Tal Jones,,,Jr,P,6-3,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816837,38,Anthony Clerici,,,Jr,P,6-3,R/R,15002,20,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816838,30,Justin Bailey,,,Sr,INF,5-11,R/R,15002,4,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816839,10,Kevin Kane,,,Sr,P,6-1,R/R,15002,10,0,,,0,,,,,1,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816840,16,John Delaney,,,Jr,C,6-2,R/R,15002,13,5,45,5,50,,1.000,,2,9,4,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816841,26,Luke Bass,,,Jr,1B,6-2,L/R,15002,44,43,21,2,23,,1.000,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816842,20,Blake Tellinghusen,,,Sr,C,5-7,R/R,15002,18,11,57,7,66,2,0.970,,1,14,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816843,8,Luke Ritter,,,So,P,6-3,L/L,15002,15,13,1,12,16,3,0.813,,,13,7,,,1.000
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816844,19,Will Heron,,,So,1B,6-2,R/R,15002,43,43,331,10,347,6,0.983,,,,,26,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816845,21,Brennen Davis,,,So,OF,6-0,R/R,15002,43,43,143,7,151,1,0.993,,,,,2,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816846,24,Ryan Harvey,,,So,P,6-2,L/L,15002,12,0,,2,3,1,0.667,,,3,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816847,14,Justin Cavagnaro,,,So,C,6-0,R/R,15002,21,18,93,6,99,,1.000,,6,20,1,,,3.000
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7816849,32,Kyle Wilsie,,,So,P,6-1,R/R,15002,11,3,1,2,4,1,0.750,,,4,2,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975174,25,Jack Thomson,,,Sr,INF,6-0,L/R,15002,45,45,31,99,140,10,0.929,,,,,12,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975192,2,Jacob Serafini,,,Sr,INF,5-10,B/R,15002,22,18,14,45,63,4,0.937,,,,,4,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975197,4,Brandon Gonzaga,,,Fr,INF,5-10,R/R,15002,36,33,47,92,153,14,0.908,,,,,18,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975198,5,Dylan Moore,,,Sr,OF,6-2,R/R,15002,40,36,115,2,119,2,0.983,,,,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975200,6,Joaquin Sandoval,,,Fr,C,5-9,R/R,15002,15,12,78,9,88,1,0.989,,1,14,5,1,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975201,29,Nathan Kerr,,,Fr,P,5-11,R/R,15002,9,0,,3,3,,1.000,,,1,,,,
2023,2022-23,MBA,22235,Lewis & Clark,3,III,NWC,7975202,39,Ryan Sanderson,,,Fr,1B,6-3,R/R,15002,8,3,21,1,22,,1.000,,,,,3,,
