season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831085,8,Anthony DeFabbia,,,Jr,P,5-11,R/L,15002,17,6,1,5,7,1,0.857,,,3,2,,,1.000
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831086,23,Jakob Bullard,,,Jr,1B,6-1,R/R,15002,11,8,8,9,17,,1.000,,,,,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831088,22,Nick Durgin,,,Jr,P,6-3,R/R,15002,20,4,2,3,5,,1.000,,,6,2,,,3.000
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831090,45,Jonathan Gonzalez,,,Jr,P,5-11,L/L,15002,18,7,5,12,17,,1.000,,,2,3,1,,1.000
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831092,18,Cole Stallings,,,Jr,P,6-2,R/R,15002,17,0,2,1,3,,1.000,,,4,1,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831094,19,Jonathan Velazquez,,,Jr,P,6-1,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831098,34,Christian Pregent,,,Jr,C,6-3,R/R,15002,51,51,429,41,472,2,0.996,,2,47,15,1,,3.000
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831099,10,Austin Amaral,,,Jr,P,6-1,R/R,15002,15,15,3,5,10,2,0.800,,,13,2,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831100,9,Brandon Hylton,,,Jr,OF,6-7,L/R,15002,32,24,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831104,47,Cooper Smith,,,So,P,6-0,L/L,15002,19,1,,5,7,2,0.714,,,,2,,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831106,44,Daniel Labrador,,,So,C,6-0,R/R,15002,39,26,99,9,109,1,0.991,,,13,1,,,4.000
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831107,50,Andrew Estrella,,,So,INF,6-1,R/R,15002,43,42,46,75,130,9,0.931,,,,,11,,
2023,2022-23,MBA,678,Stetson,1,I,ASUN,7831108,27,Daniel Paret,,,Jr,P,6-4,L/L,15002,11,9,,2,3,1,0.667,,,2,,,,1.000
