season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,19651,High Point,1,I,Big South,7980333,19,Brett Ahalt,,,So,INF,6-1,L/R,15002,49,49,111,3,118,4,0.966,,,,,,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824058,35,Jack Nathan,,,Sr,P,6-2,L/L,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824059,4,Jackson Melton,,,Jr,INF,5-11,R/R,15002,22,6,14,29,44,1,0.977,,,,,10,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7994159,44,Johannes Lopez,,,Fr,P,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824061,40,Miggy Echazarreta,,,So,INF,6-0,L/R,15002,29,19,34,52,93,7,0.925,,,,,16,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7994163,28,Jack Pokorak,,,Fr,INF,6-2,R/R,15002,27,19,82,8,93,3,0.968,,,,,8,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824066,9,Peyton Carr,,,Jr,INF,6-2,R/R,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824067,23,Sean Duffy,,,Jr,P,6-4,R/R,15002,18,6,2,3,7,2,0.714,,,9,1,,,1.000
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824069,32,Carter Sheppard,,,Jr,P,6-6,R/R,15002,13,4,1,7,9,1,0.889,,,8,1,2,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824070,13,Teddy Merritt,,,Jr,P,6-6,R/R,15002,9,0,1,,1,,1.000,,,1,1,,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824075,16,Cole Singsank,,,Jr,INF,6-4,R/R,15002,47,41,317,18,342,7,0.980,,,,,35,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824079,20,Adam Stuart,,,Jr,INF,5-10,R/R,15002,54,54,86,144,239,9,0.962,,,,,39,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824080,33,Reid Viar,,,Sr,P,6-3,R/R,15002,16,0,3,6,10,1,0.900,,,3,,1,,
2023,2022-23,MBA,19651,High Point,1,I,Big South,7824081,21,David Keith,,,Jr,P,6-0,R/R,15002,14,6,,3,5,2,0.600,,,8,3,,,1.000
