season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808805,9,Michael Paljich,,,Jr,P,5-11,R/R,15002,4,0,1,,3,2,0.333,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808807,30,Anthony Bartiromo,,,So,P,6-0,R/R,15002,26,24,38,1,41,2,0.951,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808810,1,Clayton Criss,,,Jr,C,5-10,R/R,15002,39,39,176,18,195,1,0.995,,9,18,7,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808811,57,Matt Dile,,,Jr,INF,6-0,R/R,15002,7,3,,2,4,2,0.500,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808812,7,Jake Aleman,,,Jr,OF,6-1,L/L,15002,50,50,93,5,98,,1.000,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808815,6,Eric Baum,,,So,INF,5-11,R/R,15002,29,20,37,18,61,6,0.902,,,,,8,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808816,12,Tyler Jackson,,,So,P,6-0,R/R,15002,6,1,,2,3,1,0.667,,,1,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808818,19,Mitch Maurer,,,Jr,P,6-1,R/R,15002,12,11,5,5,10,,1.000,,,12,1,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808819,25,Cooper Davies,,,Jr,P,6-6,L/L,15002,16,2,,4,4,,1.000,,,8,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808820,32,JC Philippi,,,Sr,INF,6-0,R/R,15002,28,26,22,29,56,5,0.911,,,,,4,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808821,4,Jaxon Snyder,,,Sr,OF,6-0,R/R,15002,18,9,6,8,18,4,0.778,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808822,50,James Miller,,,Sr,P,6-2,R/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808824,11,Cole Maley,,,Jr,C,6-0,B/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808825,23,Boston Black,,,Jr,OF,6-0,L/R,15002,22,13,12,,14,2,0.857,,,,,,,
2023,2022-23,MBA,30137,Malone,2,II,G-MAC,7808826,43,Michael Cook,,,Jr,P,5-10,R/R,15002,6,5,,4,4,,1.000,,,1,2,,,
