season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811876,11,Evan McAfee,,,Jr,P,5-9,L/L,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811878,22,Brandon Peace,,,Jr,P,6-0,R/R,15002,13,0,,3,3,,1.000,,,1,3,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811879,4,Kaleb Burns,,,So,C,5-8,R/R,15002,39,38,92,94,203,17,0.916,,4,11,3,11,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811880,7,Remington Cox,,,So,OF,6-0,R/R,15002,40,35,106,,110,4,0.964,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811881,14,Mitchell Lukasik,,,So,P,6-2,L/L,15002,14,8,6,17,24,1,0.958,,,5,2,1,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811882,15,Brock Warren,,,So,INF,6-3,R/R,15002,36,36,1,2,3,,1.000,,,7,1,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811883,16,Hunter Thompson,,,Sr,P,-,,15002,8,1,1,5,6,,1.000,,,1,1,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811888,28,Blaine Wahlen,,,Jr,P,6-3,R/R,15002,12,7,3,2,6,1,0.833,,,8,1,1,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811890,24,David Neal Hickman,,,Jr,P,6-5,L/L,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811891,27,Erik Frafjord,,,Jr,C,6-5,R/R,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811892,55,Mickey Babjak,,,Sr,INF,-,,15002,6,1,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811893,44,Rex Bayer,,,Jr,UT,5-10,R/R,15002,12,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811895,21,Brock Turkington,,,Sr,P,6-3,R/R,15002,19,0,,3,3,,1.000,,,6,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811896,5,Zach Albrent,,,Sr,OF,5-8,R/R,15002,25,12,31,,32,1,0.969,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811898,35,Nathan Sigg,,,So,OF,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811899,31,Brett Tetzlaff,,,So,P,5-9,L/L,15002,4,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811900,34,Eli DiCarlo,,,So,C,6-0,R/R,15002,3,1,7,,7,,1.000,,,1,,1,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811902,45,Orion Rieden,,,Jr,P,5-9,L/L,15002,12,0,,3,3,,1.000,,,1,1,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811904,47,Brady Price,,,So,INF,-,,15002,9,4,5,8,16,3,0.813,,,1,,1,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811905,32,Jayden Redeker,,,So,INF,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811907,37,Collin Schueler,,,So,P,5-8,R/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811908,36,Cam Stampfl,,,So,OF,-,,15002,38,37,44,42,96,10,0.896,,,,,5,,
