season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806316,32,Dominic Ragazzo,,,Jr,OF,6-3,B/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806318,50,Wyatt Bell,,,Jr,UT,6-2,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806319,34,Jack Granack,,,Jr,P,6-2,R/R,15002,15,15,3,9,13,1,0.923,,,9,2,1,,1.000
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806321,5,Carlo Figueroa,,,Jr,UT,5-10,R/R,15002,10,10,7,10,17,,1.000,,,,,1,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806323,7,Hunter Conner,,,Jr,OF,6-1,R/R,15002,33,32,55,2,57,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806325,22,Wesley Gafford,,,Sr,P,6-7,R/R,15002,16,16,2,7,11,2,0.818,,,10,3,,,1.000
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806329,21,Matthew Giles,,,Jr,P,6-0,R/R,15002,38,35,58,,60,2,0.967,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806331,13,Tyroun Murray,,,Jr,UT,6-3,R/R,15002,9,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806332,33,Austin Essex,,,Jr,P,5-10,R/R,15002,21,0,1,3,5,1,0.800,,,1,2,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806334,23,Cullen Ainsworth,,,Jr,C,5-11,R/R,15002,57,57,340,27,375,8,0.979,,8,32,12,1,,3.000
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806337,8,Davis Drewek,,,Jr,OF,6-3,L/R,15002,50,46,107,4,112,1,0.991,,,,,1,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806340,10,Ryan Feddersen,,,Jr,INF,6-0,L/R,15002,24,8,,,0,,,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806341,6,Brett Zenk,,,Jr,C,6-2,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806343,4,Reid Stiefel,,,Jr,INF,6-0,R/R,15002,3,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806347,17,Nick Davis,,,Sr,OF,6-0,R/R,15002,14,0,1,4,6,1,0.833,,,1,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806348,2,Kyler Kerlin,,,Jr,INF,5-6,B/R,15002,47,33,56,75,135,4,0.970,,,,,20,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806350,47,Alejandro Betancourt,,,Jr,P,6-0,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806355,39,Luke Short,,,Jr,P,6-0,L/L,15002,16,15,3,15,19,1,0.947,,,6,4,1,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7806360,3,Josh Graham,,,So,INF,6-0,R/R,15002,43,37,46,54,104,4,0.962,,,,,15,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977376,11,Weston Symes,,,Jr,INF,5-10,R/R,15002,56,54,64,126,206,16,0.922,,,,,26,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977389,14,Joel Shea,,,Jr,OF,6-4,,15002,4,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977390,15,Casey Fowler,,,So,SS,6-1,R/R,15002,8,2,2,3,8,3,0.625,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977391,20,Jack Engelmann,,,Sr,P,6-2,R/R,15002,13,0,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977392,29,Connor Cox,,,Fr,INF,6-2,,15002,53,53,59,,61,2,0.967,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977393,31,Kevin Skweres,,,So,P,6-4,,15002,20,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977394,41,Blake Donnan,,,So,P,6-6,R/R,15002,6,0,,,0,,,,,,1,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977397,24,Jared Schaeffer,,,Fr,P,6-0,,15002,15,4,5,6,11,,1.000,,,5,1,,,1.000
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977398,27,Luke Johnson,,,So,C,6-4,R/R,15002,44,38,97,6,104,1,0.990,1,1,3,2,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977401,30,George Hettrick,,,So,P,6-2,,15002,6,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977403,36,Luke Negrete,,,Jr,P,6-4,,15002,10,7,3,2,6,1,0.833,,,3,2,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977407,52,Matt Johnson,,,Fr,INF,6-3,,15002,3,0,9,1,10,,1.000,,,3,1,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977409,45,Lance Little,,,So,1B,6-2,,15002,57,57,395,25,427,7,0.984,,,,,37,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977410,56,Danny Rodriguez,,,Fr,P,6-0,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977411,57,Trevor Sebek,,,Fr,INF,5-10,,15002,50,48,27,85,124,12,0.903,,,,,6,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977412,60,Grayson Thallman,,,Fr,OF,5-10,,15002,25,0,10,,12,2,0.833,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977416,65,Nathan Owens,,,Fr,C,5-10,,15002,2,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7977420,55,Seth Taylor,,,Fr,UT,6-1,,15002,9,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,7999324,48,AJ Myers,,,Jr,OF,6-0,L/R,15002,19,1,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,1334,St. Edward's,2,II,Lone Star,8009862,64,Colin Jackson,,,Jr,P,6-3,,15002,6,0,,2,2,,1.000,,,1,2,,,
