season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833416,10,Reece Homan,,,Sr,INF,-,,15002,32,24,92,29,128,7,0.945,,,,,8,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833417,16,Sean Sodaro,,,Sr,P,6-1,R/R,15002,14,0,2,4,6,,1.000,,,3,1,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833421,8,Kaleb Schulist,,,Jr,P,6-6,L/L,15002,15,1,,4,5,1,0.800,,,6,1,,,0.500
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833423,15,Chris Conrad,,,Sr,P,-,,15002,16,11,4,7,11,,1.000,,,12,3,1,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833424,27,Jared Heinzen,,,Sr,OF,6-2,R/R,15002,40,40,75,6,83,2,0.976,,,,,2,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833425,41,Caden Bronkhorst,,,Sr,P,-,,15002,14,8,,12,13,1,0.923,,,10,2,1,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833426,12,Ryan Brouch,,,Sr,INF,-,,15002,49,49,83,112,208,13,0.938,,,,,26,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833427,19,Maguire Delagrave,,,So,P,6-1,R/R,15002,17,0,2,2,6,2,0.667,,,7,2,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833428,25,Andrew Harris,,,Jr,UT,6-1,R/R,15002,43,42,63,78,152,11,0.928,,,,,9,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833429,30,Zach Alburg,,,So,C,6-0,R/R,15002,19,3,25,3,28,,1.000,,3,7,1,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833431,29,Andrew Sumner,,,Sr,P,5-9,R/R,15002,15,3,,1,1,,1.000,,,5,,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833432,39,Matt Felske,,,So,UT,6-0,R/R,15002,22,10,16,25,44,3,0.932,,,1,,6,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833433,35,Noah Gerritson,,,So,P,6-5,L/L,15002,15,10,3,14,18,1,0.944,,,16,2,1,,1.000
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833434,14,Ryan McGonegle,,,So,OF,5-9,R/R,15002,26,10,24,1,25,,1.000,,,,,1,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833435,2,Angel Rades,,,So,OF,5-8,L/L,15002,48,48,116,1,121,4,0.967,,,,,1,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,7833436,32,Max Bruff,,,Sr,C,-,,15002,47,43,68,5,75,2,0.973,,4,13,1,5,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012329,21,Emanuel Andujar Ferreira,,,Jr,1B,5-8,L/L,15002,45,37,200,10,213,3,0.986,,,,,13,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012330,44,Michael Zordani,,,Fr,UT,6-5,R/R,15002,29,6,33,6,40,1,0.975,,,4,2,5,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012353,40,Charlie Campbell,,,Jr,P,6-7,R/R,15002,16,3,4,2,7,1,0.857,,,6,1,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012354,26,Patrick Connolly,,,Jr,INF,-,,15002,30,17,24,31,63,8,0.873,,,,,5,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012355,22,Bryce Inman,,,Sr,UT,-,,15002,40,33,171,24,199,4,0.980,,13,60,13,2,,1.333
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012356,5,Camden Kearney,,,Fr,1B,6-1,L/R,15002,40,26,31,36,74,7,0.905,,,1,,2,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012357,34,Daniel Llanas,,,Jr,UT,6-0,R/R,15002,36,29,17,10,28,1,0.964,,,14,3,3,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012358,13,Joe Prudhom,,,Fr,C,-,,15002,23,8,49,1,51,1,0.980,,7,13,,1,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012360,17,Noah Tyrrell,,,Sr,UT,-,,15002,35,20,29,,31,2,0.935,,,,,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8012370,9,Jorden Rauch,,,So,1B,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8020078,11,Nicholas Schouten,,,Sr,P,-,,15002,10,2,,5,6,1,0.833,,,8,1,,,
2023,2022-23,MBA,799,Wis.-Parkside,2,II,GLIAC,8020079,36,Juan Maldonado,,,So,UT,-,,15002,5,0,,,0,,,,,,,,,
