season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811564,21,Conner Gonzalski,,,Sr,OF,6-0,R/R,15002,33,33,70,7,79,2,0.975,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811565,6,Daniel Grant,,,Sr,P,6-2,R/R,15002,3,2,8,,8,,1.000,,,1,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811568,25,Christian Ott,,,Sr,1B,6-2,R/R,15002,21,19,9,,10,1,0.900,,,,,2,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811569,12,Eric Agan,,,Jr,P,5-9,R/R,15002,7,1,,,0,,,,,3,1,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811573,2,Andrew Veit,,,Sr,P,5-11,R/R,15002,33,31,33,82,123,8,0.935,,,6,2,13,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811574,28,Ryan Nista,,,Sr,P,6-4,R/R,15002,8,4,,4,4,,1.000,,,2,2,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811575,30,Tyler Kohn,,,Jr,P,6-3,R/R,15002,1,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811576,15,Chris Santic,,,Jr,P,6-1,L/L,15002,12,9,1,12,13,,1.000,,,10,4,,,1.000
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811577,8,Alex Kornblau,,,Jr,INF,5-10,R/R,15002,35,35,72,85,172,15,0.913,,,,,16,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811578,10,Justin Osborn,,,Jr,P,6-0,L/L,15002,12,4,4,2,6,,1.000,,,7,1,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811581,7,Mike Rasquin,,,Sr,OF,5-10,R/R,15002,11,10,10,1,11,,1.000,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811582,9,Christian Diaz,,,So,P,5-11,L/L,15002,7,0,,,2,2,0.000,,,1,2,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811583,3,Adam Wein,,,So,C,6-1,R/R,15002,26,26,160,18,182,4,0.978,,7,41,9,,,1.000
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811585,5,Joey Di Rocco,,,So,2B,5-9,R/R,15002,19,15,13,17,32,2,0.938,,,,,3,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811587,16,Matt Edwards,,,So,P,5-10,R/R,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811588,20,Kyle Cremin,,,So,3B,6-2,L/R,15002,35,35,249,17,272,6,0.978,,,,,18,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811590,22,Nick Goldberg,,,So,UT,5-9,R/R,15002,11,6,43,4,48,1,0.979,,7,9,2,1,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811592,27,Liam Gray,,,So,OF,6-0,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811593,17,Kolby Mordecki,,,So,P,6-0,R/R,15002,13,5,3,5,8,,1.000,,,8,2,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811594,18,Logan Avin,,,Jr,P,5-11,R/R,15002,14,0,,2,2,,1.000,,,4,1,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811596,14,Ben Catrambone,,,Jr,OF,5-8,R/R,15002,15,10,16,2,18,,1.000,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811597,34,Miguel Ramos Jr.,,,So,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811598,13,Nick Cergol,,,Jr,3B,5-11,L/R,15002,33,33,18,56,82,8,0.902,,,,,5,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008976,19,Anthony Mosca,,,Fr,P,6-0,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008979,1,Jack Defayette,,,Jr,OF,5-9,R/R,15002,28,28,68,6,84,10,0.881,,4,10,3,1,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008980,50,Angel Espinal,,,Jr,C,5-9,R/R,15002,4,0,15,1,16,,1.000,,,,1,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008987,35,Sean Malamud,,,Sr,P,6-1,R/R,15002,11,7,2,8,10,,1.000,,,12,2,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008997,11,Justice Suafoa,,,So,INF,6-0,R/R,15002,10,5,,7,9,2,0.778,,,,,1,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8008998,31,Brayden Trombley,,,Fr,1B,6-4,R/R,15002,2,0,3,,3,,1.000,,,,,1,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8009002,4,Will Baumann,,,Fr,1B,6-4,R/R,15002,9,5,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,8009006,32,Matt Blair,,,Fr,OF,6-0,L/R,15002,30,26,61,2,63,,1.000,,,,,,,
