season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813157,4,Jack Milone,,,Sr,INF,5-7,R/R,15002,26,19,20,64,89,5,0.944,,,,,11,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813158,5,Ryan Cowles,,,Jr,INF,5-9,R/R,15002,22,22,30,56,89,3,0.966,,,,,12,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813159,27,Ben Mlavsky,,,Jr,P,6-2,R/R,15002,9,4,4,4,11,3,0.727,,,3,2,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813160,17,Harry Azadian,,,Sr,P,6-0,R/R,15002,10,1,1,,2,1,0.500,,,6,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813161,9,Thomas Parisi,,,Jr,OF,6-0,L/L,15002,36,34,68,1,72,3,0.958,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813162,18,Kyle Patlove,,,Jr,P,6-0,R/R,15002,10,1,1,3,4,,1.000,,,5,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813164,25,Bryce Fournier,,,Jr,P,6-2,R/R,15002,9,3,,8,9,1,0.889,,,4,2,2,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813165,10,Dan Choate,,,Sr,OF,6-1,R/R,15002,29,20,180,4,184,,1.000,,,,,19,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813166,52,Julian Lightburn,,,Sr,OF,5-10,L/L,15002,13,3,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813167,1,Jack Davis,,,Sr,INF,5-9,R/R,15002,28,23,44,48,93,1,0.989,,,,,11,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813168,3,Matt Beazoglou,,,Sr,P,5-10,R/R,15002,5,4,,2,2,,1.000,,,1,2,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813169,6,Anthony Ruzzo,,,Jr,SS,6-0,R/R,15002,12,8,10,27,42,5,0.881,,,,,5,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813170,28,Sebastian Pike,,,Jr,OF,6-0,R/R,15002,15,11,22,,23,1,0.957,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813171,38,Deven Smith,,,Jr,P,6-4,R/R,15002,7,1,,,0,,,,,3,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813172,43,Jason Goldblum,,,Sr,P,5-10,R/R,15002,9,0,,3,4,1,0.750,,,6,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813173,55,Kobe Mentzer,,,Jr,OF,6-1,L/R,15002,38,38,43,1,46,2,0.957,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813174,13,Colby Nash,,,Sr,INF,5-11,R/R,15002,16,9,20,1,22,1,0.955,,,,,1,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813177,50,Alex Erickson,,,So,P,5-10,R/R,15002,12,0,,3,4,1,0.750,,,10,1,,,1.000
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813179,21,Jono Santos,,,Sr,INF,5-11,R/R,15002,32,30,17,2,20,1,0.950,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813181,41,Aidan McGee,,,So,P,6-4,L/L,15002,10,8,,5,6,1,0.833,,,10,2,1,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813183,8,Dan Sheeran,,,So,INF,5-10,L/R,15002,26,22,32,45,78,1,0.987,,,,,12,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813184,24,Sam Strazza,,,So,INF,6-0,L/R,15002,13,8,17,4,22,1,0.955,,,,,3,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813186,22,Chris Suter,,,So,P,6-0,R/R,15002,8,8,3,2,6,1,0.833,,,4,5,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813187,23,Kyle Zaslaw,,,So,INF,6-0,R/R,15002,13,8,13,19,33,1,0.970,,,,,2,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813188,31,Nick Hiltsley,,,So,OF,6-1,R/R,15002,9,5,9,,9,,1.000,,,1,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004311,0,Caleb Miller,,,Fr,C,5-7,R/R,15002,28,23,145,25,176,6,0.966,,11,46,13,1,,1.000
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004312,2,Liam McIlroy,,,Fr,INF,5-11,R/R,15002,23,17,6,11,19,2,0.895,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004313,7,Cooper Ames,,,Fr,C,6-0,L/R,15002,24,17,112,18,133,3,0.977,1,4,28,7,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004315,29,Nico Lambros,,,Fr,INF,6-0,R/R,15002,7,1,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004316,30,Will Collins,,,Fr,P,6-2,R/R,15002,5,1,,2,3,1,0.667,,,4,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004337,32,Andrew Keaveney,,,Fr,UT,6-3,L/L,15002,19,11,85,5,92,2,0.978,,,3,,9,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004338,39,Alex Oppenheimer,,,Fr,P,6-0,R/R,15002,10,6,,3,3,,1.000,,,9,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004339,42,Matt Kapica,,,Fr,3B,6-1,R/R,15002,2,1,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004340,45,Matt Como,,,Fr,P,5-11,R/R,15002,2,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004341,48,Jack Klein,,,Fr,UT,6-0,L/L,15002,12,2,2,3,6,1,0.833,,,5,1,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,8004342,58,JT Psirogianes,,,Fr,OF,6-1,R/R,15002,18,11,17,,17,,1.000,,,,,,,
