season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821098,26,Jack Dovidio,,,Sr,P,5-10,R/R,15002,9,9,,2,5,3,0.400,,,6,6,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821099,12,Corey Daniels,,,Jr,2B,6-2,R/R,15002,37,37,109,1,111,1,0.991,,,,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821100,41,Nic Flaherty,,,Sr,P,6-0,R/R,15002,9,3,,2,2,,1.000,,,9,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821101,37,Chase Alessandroni,,,Sr,P,5-9,R/R,15002,10,10,2,7,11,2,0.818,,,16,1,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821102,3,Joey Allegrini,,,Sr,OF,5-8,R/R,15002,34,30,67,1,69,1,0.986,,,,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821103,5,JR Harrison,,,Jr,OF,6-2,R/R,15002,17,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821104,6,Eric Soccio,,,Jr,C,6-1,R/R,15002,14,3,19,,19,,1.000,,2,2,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821105,9,Evan Mock,,,Sr,INF,6-0,R/R,15002,36,36,42,49,102,11,0.892,,,,,8,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821106,33,Ryan Hughes,,,Sr,C,5-11,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,325,Juniata,3,III,Landmark,7821108,27,Hunter Tate,,,Jr,P,6-0,R/L,15002,12,1,1,,2,1,0.500,,,5,,,,
