season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823502,25,Luke Bell,,,Sr,P,-,,15002,17,7,,7,7,,1.000,,,15,6,,,1.000
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823503,6,Grant Stephenson,,,Jr,INF,6-2,R/R,15002,61,58,53,89,151,9,0.940,,,,,4,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823504,15,Matthew DePrey,,,Jr,C,6-0,R/R,15002,64,64,466,44,516,6,0.988,,5,41,21,1,,2.500
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823505,5,Ethan Bosacker,,,Sr,P,-,,15002,16,16,3,11,16,2,0.875,,,5,5,,,1.000
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823506,8,Jonathan Kelly,,,Sr,INF,6-2,R/R,15002,32,1,,9,10,1,0.900,,,,1,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823512,33,Tyler DeMartino,,,Sr,OF,6-0,R/R,15002,43,43,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823513,10,Garrett Schultz,,,Sr,OF,5-11,R/R,15002,40,39,106,2,108,,1.000,,,,,1,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823516,54,Connor Bailey,,,Jr,P,6-5,R/R,15002,15,1,,2,2,,1.000,,,1,1,,,1.000
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823518,11,Alex Helmin,,,Sr,OF,-,,15002,36,27,61,,63,2,0.968,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823519,45,Nick Boyle,,,Jr,P,6-3,R/R,15002,13,5,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823521,32,Jared Cushing,,,Sr,INF,6-3,R/R,15002,64,64,89,156,250,5,0.980,,,,,35,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823523,31,Carter Hendrickson,,,So,P,5-9,R/L,15002,58,55,123,2,127,2,0.984,,,,,1,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823525,12,Bryce Barnett,,,Sr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823526,4,Teddy Deters,,,So,OF,6-2,R/R,15002,19,8,8,1,9,,1.000,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823527,34,Luke Hoskins,,,So,P,6-4,R/R,15002,20,15,2,9,11,,1.000,,,5,5,1,,0.667
