season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810654,44,Baylor Wyatt,,,So,INF,6-1,R/R,15002,6,2,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810658,39,Colston Miller,,,Sr,1B,6-3,R/R,15002,8,4,21,,21,,1.000,,,,,1,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810659,34,Adam Rushing,,,Jr,INF,6-0,R/R,15002,5,1,3,1,4,,1.000,,,,,1,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810660,4,Zach Allison,,,Sr,OF,5-10,R/R,15002,39,38,87,3,94,4,0.957,,,,,1,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810661,21,Mykah Johnson,,,Jr,OF,6-0,L/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810662,16,Ethan Coleman,,,Jr,P,6-1,R/R,15002,3,0,,1,3,2,0.333,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810663,2,Tristian Robinson,,,Sr,C,5-8,R/R,15002,14,14,87,8,98,3,0.969,,5,16,2,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810664,11,Cesar Rodriguez,,,Jr,P,5-7,L/L,15002,13,1,1,3,5,1,0.800,,,7,3,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810665,5,Cameron Cook,,,Jr,P,6-0,R/R,15002,12,6,1,3,4,,1.000,,,6,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810666,28,Mason Lyon,,,Jr,1B,6-0,R/R,15002,6,5,,,0,,,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810667,22,Joc Pledger,,,Sr,OF,5-10,R/R,15002,17,3,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810669,24,Trenten Anderson,,,Jr,P,6-3,R/R,15002,12,12,4,12,16,,1.000,,,11,3,1,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810670,12,Peter Fumero,,,Sr,OF,5-8,R/R,15002,25,9,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810671,15,Logan Clark,,,Jr,OF,6-1,R/R,15002,42,42,138,2,144,4,0.972,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810672,17,Jacob Thompson,,,So,P,6-0,R/R,15002,11,9,4,12,20,4,0.800,,,12,1,,,1.000
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810673,30,Hayden Jennings,,,So,C,5-7,R/R,15002,21,16,48,13,63,2,0.968,,1,18,,,,1.000
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810676,49,Christian Riley,,,So,OF,5-9,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,30094,Brevard,3,III,USA South,7810679,19,Frankie Vasquez,,,So,INF,5-10,R/R,15002,35,35,28,68,103,7,0.932,,,,,6,,
