season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810191,3,Justin DeSane,,,Jr,OF,5-9,L/R,15002,5,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810192,13,Shane McCone,,,Sr,INF,6-2,R/R,15002,16,16,24,9,35,2,0.943,,,,,3,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810193,18,Justin Nyarady,,,Sr,P,6-0,R/R,15002,10,10,4,6,12,2,0.833,,,9,1,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810194,40,Tyler Solomon,,,Sr,P,6-1,R/R,15002,10,0,2,2,4,,1.000,,,1,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810195,21,Jacob Rich,,,Sr,C,5-9,R/R,15002,32,32,43,5,51,3,0.941,,1,5,,2,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810196,11,Anthony Pascale,,,Jr,C,6-2,R/R,15002,37,37,124,19,150,7,0.953,1,7,38,11,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810198,44,Jason Giambra,,,Jr,P,6-2,R/R,15002,10,9,2,6,8,,1.000,,,4,3,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810199,22,Jake Woods,,,Jr,OF,5-8,L/L,15002,20,19,31,1,32,,1.000,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810200,16,Max Zimmer,,,Sr,P,6-1,R/R,15002,8,0,1,2,3,,1.000,,,5,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810201,9,Michael Fletcher,,,So,OF,5-8,L/L,15002,12,12,32,,32,,1.000,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810202,12,Ryan DiLillo,,,So,P,5-8,L/L,15002,6,0,,2,2,,1.000,,,6,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810203,23,Marcos Dominguez,,,So,INF,5-10,R/R,15002,34,30,58,16,78,4,0.949,,,,,2,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810205,20,Jack Palmer,,,So,OF,5-10,L/L,15002,15,9,9,,11,2,0.818,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810206,5,Tyler Sharfetz,,,Sr,C,6-1,R/R,15002,25,23,158,20,180,2,0.989,,4,31,13,1,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810207,14,Zachary Ridgeway,,,So,P,5-8,R/R,15002,8,0,1,,2,1,0.500,,,1,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810211,7,Justin Leigh,,,Jr,OF,6-4,R/R,15002,33,32,51,2,56,3,0.946,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810213,27,Jeremy Rodrigues,,,So,INF,6-1,R/R,15002,47,45,305,29,340,6,0.982,,,,,23,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810214,1,Angel Irby,,,Jr,INF,5-7,R/R,15002,23,19,15,37,57,5,0.912,,,,,3,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810215,6,Christian Ortiz,,,So,INF,5-9,L/R,15002,35,30,10,26,44,8,0.818,,,,,3,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,7810216,30,Tim Dolan,,,So,P,5-9,R/R,15002,12,0,1,1,2,,1.000,,,8,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008750,41,Justin Hafele,,,Sr,P,6-3,R/R,15002,11,7,6,8,14,,1.000,,,6,6,2,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008754,10,Craig Leonard,,,Sr,INF,5-10,R/R,15002,47,47,85,81,172,6,0.965,,,,,25,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008756,33,Joe Nemchek,,,Sr,P,6-0,L/L,15002,9,6,2,8,10,,1.000,,,9,6,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008767,19,Nico Digrazio,,,Fr,P,5-7,R/R,15002,8,1,,2,2,,1.000,,,6,2,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008774,26,Dylan Diaz,,,Fr,OF,5-11,R/R,15002,17,7,16,1,19,2,0.895,,,,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008779,1,Vin Mallon,,,So,INF,5-11,R/R,15002,37,36,42,74,128,12,0.906,,,,,14,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008785,17,Thomas Stapleton,,,Fr,P,6-0,L/L,15002,5,0,,,0,,,,,,1,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008791,29,Matt Wild,,,Fr,P,5-9,L/L,15002,9,0,,1,1,,1.000,,,3,1,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008793,32,James Ackerman,,,Fr,UT,6-0,R/R,15002,22,19,16,30,55,9,0.836,,,7,4,7,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008794,34,Brendan Palmer,,,Fr,P,6-2,R/R,15002,8,7,2,5,7,,1.000,,,8,3,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008795,39,Tyler Hodella,,,Fr,UT,6-1,R/R,15002,25,17,19,1,21,1,0.952,,,1,,,,
2023,2022-23,MBA,74,Bridgeport,2,II,CACC,8008817,45,Tyler John,,,Fr,P,6-7,R/R,15002,8,0,1,1,2,,1.000,,,,2,,,
