season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813022,12,Alex Chang,,,Sr,P,5-11,L/R,15002,10,9,,4,5,1,0.800,,,2,3,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813023,7,Jack Matthews,,,Jr,INF,5-9,R/R,15002,33,33,44,99,153,10,0.935,,,,,19,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813024,23,Patrick Dillon,,,Sr,INF,-,,15002,35,35,60,76,137,1,0.993,,,,,20,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813025,4,Sean Meth,,,Jr,INF,6-0,R/R,15002,33,33,241,18,262,3,0.989,,,,,21,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813026,14,Tyler Griffin,,,Jr,P,5-8,L/L,15002,7,2,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813027,8,Yoshi Omi-Jarrett,,,Jr,C,-,,15002,18,11,84,8,93,1,0.989,1,1,17,6,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813028,2,Bennett Teceno,,,Jr,3B,-,,15002,14,8,5,12,20,3,0.850,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813030,5,Andrew Tuozzolo,,,Sr,INF,-,,15002,13,7,3,1,4,,1.000,,,,,1,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813031,16,Sam Craven,,,Jr,P,6-1,R/R,15002,20,0,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813032,1,Brandon Chow,,,Sr,OF,-,,15002,31,25,71,1,72,,1.000,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813033,10,Jake Miller,,,Sr,UT,-,,15002,5,1,3,,3,,1.000,,,1,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813034,25,Thomas Fahey,,,So,P,6-0,R/R,15002,4,0,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813035,22,Tyler Colditz,,,So,UT,5-10,R/R,15002,16,0,1,3,4,,1.000,,,6,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813036,32,Jonathan Link,,,So,P,6-5,L/L,15002,13,0,3,3,6,,1.000,,,2,,1,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813037,15,Michael Aceto,,,So,P,6-0,R/R,15002,10,9,,11,11,,1.000,,,5,4,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813039,3,James Stefanowicz,,,Jr,OF,-,,15002,23,15,34,2,36,,1.000,,,,,1,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813040,33,Cooper McGrath,,,Sr,P,6-7,R/R,15002,8,0,1,1,2,,1.000,,,4,1,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813041,19,Jake Leonard,,,So,C,5-10,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018650,17,Joseph Capano,,,Fr,P,5-8,R/R,15002,11,0,,1,1,,1.000,,,5,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018651,21,Walter Schwartz,,,Fr,UT,6-0,L/R,15002,5,0,,,0,,,,,,1,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018652,20,Dylan Schnitzer,,,Fr,OF,5-10,R/R,15002,28,26,43,,45,2,0.956,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018653,27,William Sawyer,,,Fr,OF,6-3,R/R,15002,19,10,16,,18,2,0.889,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018655,29,Jack Ryan,,,Jr,C,5-9,R/R,15002,33,33,136,13,151,2,0.987,1,6,22,9,1,,
