season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983534,37,Justin Foy,,,Sr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827023,5,Luke Cheng,,,Jr,INF,6-0,R/R,15002,29,25,38,45,93,10,0.892,,,,,6,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827024,40,Erik Kubiatowicz,,,Sr,P,6-3,R/R,15002,18,1,3,3,6,,1.000,,,3,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827025,19,Tyler Woltman,,,Jr,C,-,,15002,12,1,33,7,41,1,0.976,,1,10,1,,,1.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827027,32,Trey Krause,,,So,P,-,,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827031,33,Cameron Mabee,,,Sr,P,6-3,R/R,15002,14,8,3,2,6,1,0.833,,,6,1,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827032,41,Kolton Scherbenske,,,Sr,P,-,,15002,11,0,,,0,,,,,4,,,,1.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827034,48,Zach Holcomb,,,So,P,-,,15002,7,1,,1,1,,1.000,,,2,,,,1.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827035,42,MacCallan Conklin,,,So,OF,6-1,R/R,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827036,15,Connor Olson,,,Sr,OF,-,,15002,15,3,,,0,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827038,11,JT Sokolove,,,So,OF,5-11,R/R,15002,37,32,72,14,91,5,0.945,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827039,25,Ryan Weaver,,,So,P,6-2,L/L,15002,11,0,,2,2,,1.000,,,7,1,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827040,22,Justin Schubert,,,Jr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827041,4,Adrian Flores,,,Jr,C,-,,15002,32,27,130,9,140,1,0.993,,,,,5,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827046,17,Greg Nichols,,,Jr,INF,6-2,L/R,15002,50,48,46,103,155,6,0.961,,,,,14,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827048,2,JP Gauthier,,,So,INF,6-2,R/R,15002,21,7,30,,30,,1.000,,,,,1,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975920,31,Elijah Dale,,,Jr,P,-,,15002,19,0,2,7,10,1,0.900,,,14,2,,,1.750
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983663,51,Derek Salata,,,Sr,P,-,,15002,13,13,7,4,11,,1.000,,,19,1,1,,2.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983664,43,Sean Sinisko,,,Sr,P,-,,15002,5,4,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975921,44,Jayson Hibbard,,,Jr,P,6-5,R/R,15002,16,10,5,5,12,2,0.833,,,11,2,1,,1.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975924,27,Shaydon Kubo,,,Jr,INF,5-8,R/R,15002,48,48,214,68,288,6,0.979,,,,,18,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975923,26,Dylan Swarmer,,,Sr,C,-,,15002,34,26,201,18,221,2,0.991,,5,44,2,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971364,1,Shai Robinson,,,Fr,INF,6-0,R/R,15002,27,24,32,48,83,3,0.964,,,,,9,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971367,36,Thomas Harper,,,Fr,P,6-4,R/R,15002,12,7,1,1,2,,1.000,,,8,1,,,1.000
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971377,21,Blake Stenger,,,So,OF,6-0,R/R,15002,28,11,34,1,36,1,0.972,,,,,,,
