season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824897,20,Barry Walsh,,,Sr,OF,6-0,R/R,15002,53,51,124,,124,,1.000,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824898,7,Patrick Roche,,,Jr,INF,6-0,R/R,15002,56,56,61,72,139,6,0.957,,,,,15,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824899,2,Travis Honeyman,,,Jr,OF,-,R/R,15002,39,39,64,4,68,,1.000,,,,,1,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824900,19,Brian McMonagle,,,Sr,P,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824902,8,John West,,,Jr,P,6-8,R/R,15002,17,13,3,9,12,,1.000,,,7,1,1,,1.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824903,21,Daniel Baruch,,,Sr,INF,6-1,R/L,15002,25,7,22,,24,2,0.917,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824905,36,Evan Moore,,,Sr,P,6-2,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824907,23,Parker Landwehr,,,Sr,C,6-2,R/R,15002,22,5,2,,2,,1.000,,,2,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824908,50,Joey Ryan,,,Jr,P,6-5,L/R,15002,24,0,1,4,5,,1.000,,,4,3,2,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824909,14,Vince Cimini,,,Sr,INF,6-1,R/R,15002,55,55,64,133,204,7,0.966,,,,,31,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824910,11,Cameron Leary,,,Jr,OF,6-1,L/L,15002,46,43,78,1,82,3,0.963,,,,,1,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824911,15,Aidan Crowley,,,Jr,P,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824912,30,Joe Vetrano,,,Jr,P,-,L/L,15002,56,56,437,22,459,,1.000,,,,,40,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824913,22,Charlie Coon,,,Jr,P,6-0,L/L,15002,17,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824914,10,Brad Lombardi,,,Jr,P,6-3,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824915,32,Sean Hard,,,So,P,6-5,R/R,15002,10,1,,1,1,,1.000,,,3,2,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824916,26,Luke Delongchamp,,,So,P,6-1,R/R,15002,5,2,1,1,2,,1.000,,,2,,1,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824918,28,Sam McNulty,,,So,INF,6-2,R/R,15002,36,23,32,57,93,4,0.957,,,,,14,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824919,49,Julian Tonghini,,,So,P,6-3,R/R,15002,19,0,,1,1,,1.000,,,3,2,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824920,6,Chris Markovich,,,So,OF,5-10,R/R,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824921,25,Eric Schroeder,,,So,P,6-0,R/R,15002,24,3,8,9,17,,1.000,,,2,2,3,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824922,9,Aidan Harrington,,,So,INF,6-0,R/R,15002,11,1,4,7,11,,1.000,,,,,2,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7824923,17,Matthew Nunan,,,So,P,6-2,R/L,15002,18,1,1,2,3,,1.000,,,2,2,,,1.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988894,33,Henry Leake,,,Sr,P,-,R/R,15002,18,11,3,5,8,,1.000,,,6,6,1,,1.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988895,52,Ian Murphy,,,Sr,P,6-4,R/R,15002,19,1,1,4,5,,1.000,,,2,,,,1.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988901,18,Peter Burns,,,Sr,C,-,L/R,15002,52,48,333,42,380,5,0.987,,5,40,14,3,,5.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988905,44,Nick Wang,,,So,INF,6-1,R/R,15002,56,55,36,109,150,5,0.967,,,,,9,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988908,45,Travis Lane,,,Sr,P,6-2,L/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988910,4,Lucas Stalman,,,Sr,INF,-,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988918,40,Andrew Roman,,,Sr,P,6-0,R/R,15002,23,1,2,4,6,,1.000,,,7,1,1,,1.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988923,31,Chris Flynn,,,Sr,P,6-3,R/R,15002,16,16,4,4,8,,1.000,,,9,1,1,,2.000
2023,2022-23,MBA,67,Boston College,1,I,ACC,7988927,1,Cohl Mercado,,,Fr,OF,5-9,L/L,15002,45,43,55,,57,2,0.965,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7989013,12,Owen DeShazo,,,Fr,INF,6-6,R/R,15002,6,1,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7989023,35,Kyle Wolff,,,Fr,INF,6-1,R/L,15002,20,11,15,,15,,1.000,,,,,3,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7989026,43,Bobby Chicoine,,,Fr,P,6-2,R/R,15002,4,3,,3,3,,1.000,,,1,,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7989029,48,A.J. Colarusso,,,Fr,P,6-0,L/L,15002,10,5,1,1,3,1,0.667,,,3,1,,,
2023,2022-23,MBA,67,Boston College,1,I,ACC,7989030,55,Adonys Guzman,,,Fr,C,5-10,R/R,15002,22,19,165,13,180,2,0.989,,2,9,5,,,
