season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822219,58,Kameron Craig,,,Jr,P,-,,15002,15,0,,2,2,,1.000,,,6,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822220,30,Noah Webb,,,Sr,INF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822221,24,Luke Sebesta,,,Jr,P,-,,15002,15,3,1,8,9,,1.000,,,4,2,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822222,6,Myles Simmons,,,Sr,3B,-,,15002,9,1,2,,2,,1.000,,,,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822223,8,Edward Gutierrez,,,Sr,C,-,,15002,18,9,96,5,103,2,0.981,,9,21,3,,,1.000
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822224,37,Jackson Rodgers,,,Sr,C,-,,15002,2,0,5,,5,,1.000,,,1,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822229,34,Zachary Brewer,,,Jr,P,-,,15002,3,0,,,0,,,,,3,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822231,22,Jacob Carriere,,,Sr,OF,-,,15002,9,1,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822232,2,Kyle Bearden,,,Sr,1B,-,,15002,20,18,24,2,29,3,0.897,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822233,27,Landon Murray,,,Sr,P,-,,15002,11,11,3,12,16,1,0.938,,,1,,1,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822236,29,Erik Garza,,,Sr,OF,-,,15002,31,25,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822237,28,Cole Grimes,,,Sr,p,-,,15002,9,1,,3,3,,1.000,,,3,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822238,9,Jason Brown,,,Sr,SS,-,,15002,31,26,29,65,103,9,0.913,,,,,12,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822239,44,Timmy Mansell,,,Sr,ph/rf,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822240,26,Chris Parsons,,,So,,-,,15002,12,11,3,5,8,,1.000,,,14,2,,,1.000
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822243,4,Aeneas Enriquez,,,Sr,OF,-,,15002,4,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822245,50,Austin Schwarz,,,So,,-,,15002,9,3,4,9,13,,1.000,,,,,2,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822246,21,Cameron McClure,,,Sr,OF,-,,15002,38,38,79,2,83,2,0.976,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822249,3,Brandon Madden,,,So,,-,,15002,27,14,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822251,18,Isreal Fields,,,So,OF,-,,15002,20,6,14,,15,1,0.933,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822253,47,Dominick Garza,,,So,,-,,15002,7,0,,4,5,1,0.800,,,2,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822254,5,Dylan Lamb,,,So,OF,-,,15002,35,33,76,3,80,1,0.988,,,,,1,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979893,40,Kalob Bacak,,,Sr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979911,23,Leo Galvan,,,Sr,3B,-,,15002,36,35,62,68,142,12,0.915,,,,,17,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979914,7,Jeffrey Williams,,,Sr,OF,-,,15002,37,37,288,13,307,6,0.980,,,,,21,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979916,12,Brady Watson,,,Sr,P,-,,15002,16,1,,2,2,,1.000,,,4,1,1,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979930,60,Paul Baba,,,Fr,P,-,,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979942,61,Connor Bartlett,,,So,P,-,,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979957,24,AJ Gonzalez,,,So,UT,-,,15002,13,2,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979959,61,Luke Johnson,,,So,P,6-5,L/L,15002,11,0,1,,1,,1.000,,,2,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979961,15,Jacob Mead,,,Jr,rf,-,,15002,15,1,,2,2,,1.000,,,4,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979962,33,Dillon McKee,,,So,INF,6-1,R/R,15002,34,31,15,39,59,5,0.915,,,,,3,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979970,67,Rey Izaguirre,,,Fr,OF,-,,15002,12,1,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979975,69,Blake Michalsky,,,Fr,P,-,,15002,6,0,1,,1,,1.000,,,3,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979980,66,Walker Holzhausen,,,So,P,-,,15002,9,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979984,70,Irving Monegro,,,Fr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979985,71,Jamie Montemayor,,,Fr,INF,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979994,80,Kade Sanchez,,,So,,-,,15002,20,12,7,28,39,4,0.897,,,,,2,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979995,81,Mason Seay,,,Jr,C,-,,15002,34,32,208,14,223,1,0.996,,18,36,10,2,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979996,82,Jarod Smith,,,So,INF,-,,15002,20,16,15,30,55,10,0.818,,,,,3,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980005,73,Kadin Munson,,,Fr,P,-,,15002,12,10,1,11,13,1,0.923,,,8,3,1,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980011,77,Corey Ross,,,Fr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980014,79,Joseph Sanchez,,,Fr,INF,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980037,83,Alex Trinh,,,Fr,UT,-,,15002,7,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,8005130,11,Eric Rodriguez,,,Sr,P,-,,15002,2,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,8014054,42,Nick Alumai,,,Fr,p,-,,15002,6,0,,,0,,,,,1,,,,
