season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811840,2,Gunnar Vachris,,,Sr,INF,-,,15002,39,35,43,72,124,9,0.927,,,,,6,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811841,41,Reeve Walden,,,Fr,OF,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811842,25,Brett Bokelman,,,Sr,P,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811843,13,Colby Slaughter,,,Jr,P,5-11,,15002,13,1,1,1,2,,1.000,,,4,,,,1.000
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811844,34,Daniel Hicks,,,Jr,1B,6-0,,15002,6,0,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811845,21,Logan Luke,,,Jr,3B,5-10,,15002,3,0,2,1,3,,1.000,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811846,50,Kofi Whitehead,,,Sr,INF,-,,15002,20,5,11,2,13,,1.000,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811847,40,Jack Meyers,,,Sr,P,-,,15002,4,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811848,36,Bryce Anderson,,,Sr,OF,-,,15002,25,14,101,14,115,,1.000,,5,19,7,1,,2.500
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811849,28,Rush Bowman,,,Jr,C,6-2,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811851,11,Thomas Lemaster,,,Jr,P,6-0,-/L,15002,11,1,,1,1,,1.000,,,7,2,,,1.000
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811852,18,Chayton Gray,,,Sr,P,-,,15002,10,0,1,,2,1,0.500,,,,3,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811853,8,Dante Messina,,,Jr,OF,6-3,,15002,41,41,120,5,127,2,0.984,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811854,33,Nick Ferazzi,,,Sr,P,6-2,,15002,11,11,2,9,11,,1.000,,,12,4,1,,0.750
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811858,10,Ben Burkhart,,,So,INF,5-11,,15002,39,38,30,54,105,21,0.800,,,,,3,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811859,16,Malcolm Rholfing,,,So,C,6-2,,15002,35,29,232,27,264,5,0.981,,13,43,18,1,,0.857
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811862,48,Noah Roland,,,So,P,6-2,,15002,15,5,,6,6,,1.000,,,8,3,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811863,20,Brendan Phelan,,,So,OF,6-0,R/R,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811864,31,Jake Templin,,,Sr,P,5-9,R/R,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811865,26,Quinn Blackman,,,Jr,OF,6-0,,15002,37,24,38,2,40,,1.000,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811866,29,Keith Adams,,,So,OF,5-9,,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811868,49,Corbin Kinder,,,So,INF,5-10,,15002,24,22,7,17,27,3,0.889,,,,,1,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811869,51,Jack Raymark,,,So,INF,-,,15002,4,0,1,2,4,1,0.750,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811873,39,Ryan Collins,,,Jr,P,6-8,-/L,15002,2,1,1,1,2,,1.000,,,,,1,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7999988,3,Mick Arney,,,So,INF,5-9,R/R,15002,10,4,1,5,6,,1.000,,,,2,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7999990,6,Zac Sohosky,,,Fr,P,6-1,R/L,15002,13,12,2,15,19,2,0.895,,,7,6,,,0.500
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7999991,7,C.J. Carron,,,Sr,P,6-2,R/R,15002,9,4,1,1,2,,1.000,,,9,,,,2.000
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7999993,9,Peter York,,,Sr,INF,5-10,L/R,15002,40,40,71,76,157,10,0.936,,,,,9,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7999995,12,Chris Penna,,,Sr,C,-,,15002,14,13,,,0,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000004,30,Ben Wilson,,,Sr,OF,-,,15002,42,41,99,,100,1,0.990,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000009,45,Reid Lampert,,,Fr,UT,6-0,B/R,15002,2,0,,,0,,,,,,1,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000017,17,Will May,,,Fr,P,6-2,R/R,15002,15,0,2,3,5,,1.000,,,2,,,,1.000
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000020,19,John McNair,,,Sr,OF,-,,15002,41,41,33,,34,1,0.971,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000025,24,Andy Hanaway,,,Sr,P,-,-/L,15002,17,0,1,3,4,,1.000,,,3,1,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000029,32,Wood Kimbrough,,,Sr,1B,-,,15002,36,34,237,18,256,1,0.996,,,,,6,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000030,37,John Fears,,,Sr,P,-,,15002,18,0,,5,5,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000035,43,Jaxon Cady,,,Sr,P,-,,15002,11,4,,4,5,1,0.800,,,4,2,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,8000036,44,Sam Roffwarg,,,Sr,INF,-,,15002,6,0,1,2,4,1,0.750,,,,,,,
