season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809312,4,Cade Simpson,,,Jr,OF,-,,15002,15,8,49,1,51,1,0.980,,,,,6,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809313,15,Norris McClure,,,Jr,INF,6-3,L/R,15002,56,53,347,48,406,11,0.973,,,1,,42,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809315,21,Alex Martinez,,,Sr,INF,-,,15002,15,0,10,5,15,,1.000,,,,,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809316,23,Solon White,,,Jr,P,6-2,R/R,15002,19,0,3,2,6,1,0.833,,,3,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809317,17,Jackson Short,,,Sr,P,-,,15002,14,3,3,5,8,,1.000,,,9,3,,,0.750
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809318,39,Caleb Edmond,,,Sr,C,-,,15002,12,2,20,3,23,,1.000,,,4,2,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809320,6,Gage Ragona,,,Sr,OF,-,,15002,56,53,109,2,112,1,0.991,,,,,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809321,16,Graham Young,,,Sr,P,-,,15002,9,0,,,0,,,,,2,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809325,10,Alex Holz,,,Jr,P,-,,15002,17,2,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809326,13,Jared Heck,,,So,UT,-,,15002,9,1,1,4,5,,1.000,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809327,18,Bryson Kirk,,,Sr,OF,-,,15002,31,19,45,2,51,4,0.922,,,,,3,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809329,41,Holden Watson,,,So,C,-,,15002,14,11,85,3,90,2,0.978,,3,12,1,,,1.000
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809330,1,Kaden Shelton,,,So,UT,-,,15002,10,0,3,5,8,,1.000,,,,,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809331,11,Luke Sweeney,,,Jr,OF,5-11,R/R,15002,47,42,53,3,61,5,0.918,,,,,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809332,30,Chad Coffman,,,So,P,-,,15002,7,0,,,0,,,,,,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809334,40,Parker Doyle,,,So,INF,-,,15002,4,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809336,12,Connor Bendeck,,,Jr,INF,-,,15002,8,0,2,4,6,,1.000,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809337,22,Anthony Aleman,,,So,P,6-6,L/L,15002,13,1,1,2,3,,1.000,,,2,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809340,24,Jack Lahr,,,Jr,P,6-2,R/R,15002,13,1,,3,4,1,0.750,,,4,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7809341,27,Izzy Carrera,,,So,C,6-0,R/R,15002,13,4,39,1,40,,1.000,,1,2,,,,1.000
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994635,25,Eli Benoit,,,Fr,C,5-9,R/R,15002,17,4,47,5,53,1,0.981,,,6,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994636,26,Karsun Barrett,,,Jr,P,6-1,L/L,15002,9,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994661,2,Bryce Thomas,,,Sr,P,-,,15002,15,2,14,,15,1,0.933,,,,1,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994664,3,Seth Williams,,,So,INF,5-10,L/R,15002,56,53,95,167,282,20,0.929,,,,,40,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994669,5,Bryce Anderson,,,So,INF,5-9,R/R,15002,55,52,85,124,216,7,0.968,,,,,38,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994670,8,Ethan Valdez,,,Jr,INF,5-9,B/R,15002,47,44,35,66,111,10,0.910,,,,,9,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994673,9,Nick Hunter,,,So,UT,5-7,L/R,15002,50,46,,,0,,,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994677,14,Logan Clark,,,Sr,P,-,,15002,13,13,,10,10,,1.000,,,11,1,,,1.000
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994678,20,Evan Langston,,,So,P,6-1,R/R,15002,15,14,6,10,17,1,0.941,,,12,2,,,2.000
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994679,32,Ryan Lashley,,,Sr,P,-,,15002,8,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994680,34,Parker Serio,,,So,C,6-2,R/R,15002,34,32,195,16,219,8,0.963,,20,46,6,1,,1.857
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994682,37,Kai St. Germaine,,,Sr,P,6-0,R/R,15002,14,12,2,19,22,1,0.955,,,9,2,1,,1.000
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994686,38,Tripp Haddad,,,Fr,UT,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994697,28,Justin Repasky,,,So,P,6-2,L/L,15002,5,0,,2,3,1,0.667,,,2,2,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994698,29,Jackson Bell,,,So,OF,5-10,R/R,15002,54,51,97,7,107,3,0.972,,,,,1,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994700,33,Michael Racobaldo,,,Jr,P,6-4,R/R,15002,15,10,2,3,6,1,0.833,,,9,1,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,7994703,36,Cooper Symmons,,,So,P,6-0,L/L,15002,7,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,30191,Spring Hill,2,II,SIAC,8002037,31,Matthew Delcambre,,,Sr,P,-,,15002,21,0,1,3,6,2,0.667,,,5,2,,,1.000
