season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007329,8,Owen Clancy,,,So,OF,6-0,R/L,15002,7,1,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809869,19,Kyle Leifert,,,Sr,3B,6-0,R/R,15002,20,12,38,7,46,1,0.978,,,,,6,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809872,1,Jake Timme,,,Sr,P,5-8,R/R,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809873,10,Chad Lavelle,,,Jr,INF,6-0,L/R,15002,38,35,71,82,170,17,0.900,,,,,15,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809875,21,Michael Cruz,,,Sr,OF,5-8,R/L,15002,27,26,18,,18,,1.000,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809877,42,Adrian Quinonez,,,So,P,5-10,L/L,15002,9,9,,5,5,,1.000,,,19,3,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809878,48,Javier Gonzalez,,,So,INF,5-8,R/R,15002,17,0,3,2,6,1,0.833,,,6,,1,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007374,5,Anderson Cuello Batista,,,Jr,P,6-1,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809884,26,Nate Novia,,,Jr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809886,36,Hayden Mutz,,,So,P,6-4,R/R,15002,17,0,2,4,6,,1.000,,,3,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809888,39,Brendan Edvardsen,,,So,P,6-3,R/R,15002,41,39,101,2,105,2,0.981,,,,,1,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809890,12,Jackson Haker,,,So,INF,5-10,R/R,15002,47,46,32,52,97,13,0.866,,,,,2,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809891,17,Kiernan Caffrey,,,So,OF,5-9,L/R,15002,44,42,78,2,81,1,0.988,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,7809892,46,Austin  Bequeath,,,So,1B,6-2,R/R,15002,17,10,94,6,100,,1.000,,,,,12,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007399,24,Joseph Lynch,,,So,C,5-9,R/R,15002,8,6,32,5,38,1,0.974,,4,6,2,1,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007406,28,Connor Daly,,,Fr,OF,5-11,L/L,15002,17,11,15,2,17,,1.000,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007407,30,Richie  Segura,,,Fr,C,6-0,R/R,15002,17,14,85,6,91,,1.000,,3,18,2,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007409,7,Kaden Paterson,,,Fr,P,6-0,R/R,15002,10,10,2,9,13,2,0.846,,,11,4,1,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007437,55,Shea Cuccinotta,,,Fr,INF,5-10,R/R,15002,18,10,22,31,56,3,0.946,,,,,11,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007438,57,Daniel Provost,,,Fr,P,5-11,L/L,15002,10,0,1,,2,1,0.500,,,3,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007339,20,Jay Chiappetta,,,Sr,P,6-3,L/L,15002,9,9,1,13,16,2,0.875,,,7,2,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007353,45,Justin Oquendo,,,So,2B,5-6,R/R,15002,6,0,2,1,3,,1.000,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007380,13,Jayden Maynard,,,Fr,P,6-1,R/R,15002,15,0,3,2,6,1,0.833,,,8,1,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007383,33,Vaughn O'Leary,,,Fr,P,6-4,L/R,15002,10,6,1,3,4,,1.000,,,2,3,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007391,50,Ryan Gaughan,,,Fr,P,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007346,27,Brandon Gaul,,,Sr,OF,6-0,L/L,15002,41,35,189,14,208,5,0.976,,,7,1,15,,1.000
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007345,22,Ethan Teixeira,,,Sr,P,6-2,R/R,15002,11,10,3,2,7,2,0.714,,,23,2,,,1.000
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007389,47,Aiden Leaf,,,Fr,P,6-0,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007377,4,Ryan Lavelle,,,Sr,OF,5-9,R/R,15002,36,36,86,1,87,,1.000,,,,,1,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007370,2,Yeudy Ramirez,,,Fr,SS,5-11,R/R,15002,40,38,38,91,142,13,0.908,,,,,15,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007411,11,Alex Deguzman,,,Fr,C,6-3,R/R,15002,6,2,14,1,15,,1.000,,1,4,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007412,37,Nick Willand,,,Fr,P,6-2,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007332,18,Josh Frometa,,,So,P,5-9,R/R,15002,37,29,21,35,59,3,0.949,,,,,10,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8007328,6,Cam Fitzgerald,,,Sr,C,5-9,R/R,15002,12,3,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8021559,54,R. Nodell,,,N/A,p,-,,15002,7,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8016656,49,Carlos Pena,,,So,dh,6-0,R/R,15002,10,5,,,0,,,,,,,,,
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8016697,38,Tyler Ziemak,,,Jr,c,5-11,R/R,15002,31,26,169,10,180,1,0.994,,5,72,8,,,2.000
2023,2022-23,MBA,22,American Int'l,2,II,NE10,8021752,5,A. Batista,,,N/A,p,-,,15002,16,0,1,3,5,1,0.800,,,7,3,,,1.000
