season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,8019157,18,Kyle Finger,,,Sr,C,-,,15002,23,20,148,7,156,1,0.994,,3,17,4,,,1.000
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,8019158,20,Austin Syvertson,,,Sr,P,-,,15002,20,0,,1,1,,1.000,,,3,1,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,8019160,15,Tyler Soule,,,Fr,INF,-,R/R,15002,12,7,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,8019161,26,Joe Schneider,,,Fr,P,-,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814096,33,Jacob Meinholz,,,Jr,P,-,,15002,10,2,,,1,1,0.000,,,1,,,,1.000
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814097,2,Trent Van Ess,,,Jr,OF,-,,15002,47,47,85,5,91,1,0.989,,,,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814098,5,Matt Baumann,,,Jr,OF,-,,15002,16,11,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814100,21,Brenden Canterbury,,,Sr,OF,-,R/R,15002,42,41,77,5,85,3,0.965,,,,,1,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814101,14,Nathan Krommenakker,,,Jr,P,-,,15002,11,0,1,1,2,,1.000,,,6,1,,,1.000
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814102,24,Connor Flanagan,,,Jr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814104,37,Quin Henwood,,,Sr,INF,-,,15002,27,20,189,5,196,2,0.990,,,,,11,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814106,10,JD Schultz,,,Sr,P,-,,15002,11,10,4,3,8,1,0.875,,,2,3,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814107,23,Tyler Beyer,,,Jr,P,-,,15002,14,4,2,7,10,1,0.900,,,,1,1,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814108,8,Sidney Ferry,,,Sr,P,-,,15002,23,0,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814109,22,Jakob Boos,,,Jr,INF,-,,15002,46,46,80,107,197,10,0.949,,,,,12,,
2023,2022-23,MBA,802,Wis.-Stevens Point,3,III,WIAC,7814110,27,Casey Pickering,,,Sr,P,-,,15002,12,12,2,7,9,,1.000,,,3,3,1,,
