season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814840,11,Jason Bellefeuille,,,Jr,P,6-4,R/R,15002,5,0,1,,1,,1.000,,,3,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814841,1,Ben Chase,,,Sr,OF,6-0,L/R,15002,36,36,89,2,95,4,0.958,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814842,7,Shane Demers,,,Sr,INF,5-11,R/R,15002,39,39,255,19,277,3,0.989,,,4,1,18,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814843,53,Dalton Cody,,,Jr,INF,6-1,L/R,15002,39,39,66,96,170,8,0.953,,,,,20,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814845,15,Andrew Hartman,,,Sr,OF,6-4,L/R,15002,39,39,68,7,81,6,0.926,,,,,1,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814846,12,Robert Dunkle,,,So,INF,5-10,R/L,15002,34,31,,,0,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814847,18,Zack Fay,,,So,P,6-5,R/R,15002,14,2,3,5,11,3,0.727,,,20,1,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814849,13,Andrew Marzetta,,,Sr,P,6-1,R/R,15002,13,11,3,12,17,2,0.882,,,22,2,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814850,10,Ismael Rivera,,,Jr,INF,5-4,R/R,15002,13,2,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814851,8,CJ Demers,,,So,INF,6-0,R/R,15002,39,39,38,63,113,12,0.894,,,,,3,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814852,14,David Melendez,,,Jr,INF,5-10,R/R,15002,29,24,70,11,86,5,0.942,,,,,1,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814853,4,Jonathan McIntyre,,,So,INF,5-10,R/R,15002,36,34,59,82,148,7,0.953,,,,,17,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814854,33,Alex Carl,,,So,INF,5-9,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814855,27,Jacob Blake,,,So,INF,6-0,R/R,15002,14,4,26,4,31,1,0.968,,,,,4,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814857,6,Ben Richardson,,,Sr,P,5-11,R/R,15002,3,1,,,0,,,,,2,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814858,23,Brandon Bloom,,,So,P,5-10,R/R,15002,16,6,2,4,6,,1.000,,,18,2,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987160,2,Gianni Mercurio,,,Fr,OF,6-0,L/R,15002,34,22,31,3,37,3,0.919,,,12,1,1,,1.000
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987163,5,Brett Moore,,,Fr,P,5-9,L/L,15002,8,7,,2,2,,1.000,,,18,1,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987175,17,Sam Carlson,,,Fr,P,5-10,R/R,15002,13,0,,1,1,,1.000,,,13,,1,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987184,20,Luke Yamashiro,,,Fr,P,5-9,L/L,15002,8,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987187,22,Hunter Simpson,,,Fr,C,5-11,R/R,15002,26,21,91,16,109,2,0.982,,11,67,6,,,1.000
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987191,28,Eduardo Eble-Lacouture,,,So,P,5-10,R/R,15002,8,2,,,0,,,,,8,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987194,30,Brayden Seaman,,,Fr,P,6-2,R/R,15002,9,0,,,0,,,,,14,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987195,21,Ryan McSally,,,Sr,C,6-1,R/R,15002,28,18,107,10,122,5,0.959,,10,96,3,1,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987197,19,Tyler Sprince,,,Fr,P,6-1,R/R,15002,14,9,2,5,9,2,0.778,,,26,3,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987205,25,James Ensign,,,Fr,OF,5-9,R/R,15002,4,3,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987206,26,Jesse Nussbaum,,,Fr,P,6-2,R/R,15002,1,0,,,0,,,,,,,,,
