season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003151,25,Gavin Baird,,,Jr,INF,5-9,L/R,15002,9,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003153,28,Hayden Duffield,,,So,C,6-1,R/R,15002,23,19,136,28,169,5,0.970,,2,20,14,3,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003154,18,Miguel Larreal,,,Jr,INF,6-1,L/R,15002,51,50,98,11,112,3,0.973,,,,,13,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826232,13,Conner Davis,,,Jr,INF,5-10,R/R,15002,21,21,12,35,52,5,0.904,,,,,3,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826233,34,Logan Thomason,,,Sr,INF,6-1,R/R,15002,59,59,88,155,253,10,0.960,,,,,42,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826234,20,Anthony Vargas,,,Sr,P,6-2,R/R,15002,17,0,1,1,3,1,0.667,,,3,2,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826236,22,Christian Jones,,,Jr,P,6-5,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826237,23,Ron Franklin,,,Jr,OF,6-1,R/R,15002,43,38,100,3,108,5,0.954,,,,,1,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826238,10,Max Williams,,,Jr,OF,5-11,L/R,15002,45,26,56,1,57,,1.000,,,,,1,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826241,1,Santiago Peralta,,,Jr,INF,5-10,B/R,15002,37,34,34,73,112,5,0.955,,,,,13,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826242,16,Will King,,,Jr,C,5-9,R/R,15002,45,45,198,37,239,4,0.983,,9,20,14,3,,4.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826244,12,Matthew Corlew,,,Jr,OF,6-3,R/R,15002,21,10,13,1,15,1,0.933,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826245,4,Bryce Travis,,,Jr,P,6-0,L/L,15002,28,1,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826247,24,Rian Yates,,,Jr,P,6-5,R/R,15002,15,9,3,6,9,,1.000,,,4,6,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826251,27,Matthew Treadway,,,So,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826253,38,Khalil Bell,,,Jr,OF,5-8,L/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826254,35,Rese Brown,,,Jr,P,6-1,R/R,15002,15,10,1,5,6,,1.000,,,8,5,1,,1.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826255,9,Chris Hamann,,,Sr,P,6-0,L/L,15002,11,0,,,0,,,,,1,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826256,17,Charles Ludwick,,,Sr,INF,6-2,B/R,15002,59,59,348,31,384,5,0.987,,,,,38,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826259,11,Isaac Milburn,,,So,P,6-0,L/L,15002,20,11,,12,16,4,0.750,,,4,4,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826261,7,Michael Schuler,,,Sr,P,6-0,R/R,15002,20,10,5,4,9,,1.000,,,5,2,2,,2.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826262,8,Jalen Jones,,,Sr,INF,5-11,R/R,15002,54,52,104,129,243,10,0.959,,,,,35,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826263,15,Quinton Hall,,,So,P,6-1,L/L,15002,25,0,1,4,5,,1.000,,,,1,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826265,14,Vladimir Ceverino,,,Jr,P,6-2,R/R,15002,14,0,1,3,4,,1.000,,,1,,,,1.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826266,2,Roderick Criss,,,Sr,OF,6-2,R/R,15002,57,57,100,2,105,3,0.971,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826267,29,Brock Blanton,,,So,P,6-4,R/R,15002,26,0,3,4,7,,1.000,,,7,,,,2.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826268,30,Cameron Kalandros,,,Jr,P,6-2,R/R,15002,8,4,1,2,4,1,0.750,,,4,5,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826269,36,Michael Goehrig,,,Sr,C,6-3,R/R,15002,24,16,136,16,154,2,0.987,,6,15,5,,,2.750
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003174,45,Nathan Lawson,,,Fr,P,6-1,R/R,15002,18,5,1,1,2,,1.000,,,6,5,,,2.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003172,46,Andrew Ginther,,,Jr,P,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003175,33,Luke Reed,,,Jr,P,6-2,R/R,15002,17,8,2,2,4,,1.000,,,3,3,1,,0.500
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003177,39,Logan Smothers,,,Fr,P,6-2,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003178,21,DJ Sullivan,,,Jr,OF,6-2,L/L,15002,48,45,96,2,102,4,0.961,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003173,40,Brandon Laux,,,Jr,P,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003163,32,Chase Alderman,,,Fr,P,6-5,R/R,15002,20,1,,5,5,,1.000,,,4,1,1,,1.000
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003170,19,Joe Clancy,,,Jr,P,6-1,R/R,15002,21,0,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003171,41,Gavin Faulkner,,,Fr,P,6-2,L/L,15002,12,0,,1,1,,1.000,,,1,,,,
