season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805864,6,Spencer Floyd,,,So,P,6-1,-/R,15002,17,0,2,1,4,1,0.750,,,4,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805866,45,Joey Cobb,,,Jr,P,-,,15002,14,7,2,3,6,1,0.833,,,1,3,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805867,48,Andrew Patrick,,,Sr,P,-,,15002,13,13,2,5,8,1,0.875,,,13,4,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805868,38,Andrew Cook,,,Jr,P,6-4,-/L,15002,18,4,2,3,6,1,0.833,,,4,2,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805870,26,Joshua Lanham,,,Jr,P,6-1,-/R,15002,13,13,5,6,12,1,0.917,,,19,2,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805872,25,Michael Misenheimer,,,Jr,INF,6-0,,15002,5,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805873,14,Ethan Smith,,,Jr,OF,-,,15002,35,6,11,1,12,,1.000,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805875,44,Caleb Fluno,,,Jr,1B,-,,15002,7,0,2,,2,,1.000,,,,,1,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805876,40,Braden Houston,,,Sr,P,-,,15002,21,0,2,7,12,3,0.750,,,5,1,1,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805877,1,David Bell,,,Jr,INF,-,,15002,22,11,20,,20,,1.000,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805879,8,Wade Cuda,,,Sr,UT,-,,15002,54,53,110,6,122,6,0.951,,,,,1,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805881,34,Jackson Reid,,,Jr,P,6-7,R/R,15002,13,13,2,6,9,1,0.889,,,16,2,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805883,55,Kai Montano,,,So,C,-,,15002,9,2,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805884,9,Max Lecroy,,,Jr,OF,-,,15002,19,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805885,10,Chipper McGinnis,,,Jr,OF,-,,15002,11,0,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805886,0,Bryce Stober,,,Jr,C,5-10,,15002,53,53,290,29,329,10,0.970,1,9,43,7,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805887,2,Michael Allen,,,Sr,P,-,,15002,21,0,,3,3,,1.000,,,8,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805888,36,Jackson Benjamin,,,Jr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805889,24,Gavin Marley,,,So,P,6-1,-/R,15002,19,0,1,1,3,1,0.667,,,4,2,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805890,43,Eli Willen,,,So,INF,6-3,,15002,17,2,7,3,12,2,0.833,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805892,46,Gavin Sentell,,,So,INF,-,,15002,4,0,1,3,5,1,0.800,,,,,3,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805893,13,Cole Laskowski,,,Jr,INF,5-8,L/R,15002,54,54,85,124,215,6,0.972,,,,,26,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805894,27,Hogan Stallings,,,So,1B,6-5,,15002,14,2,19,1,20,,1.000,,,,,3,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805895,31,Brayden Collett,,,So,UT,-,,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805897,42,Nathan Kidder,,,So,C,5-9,,15002,12,1,37,2,39,,1.000,,2,4,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805898,16,Caleb Cockerham,,,So,P,5-8,-/L,15002,14,0,,4,6,2,0.667,,,1,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805900,37,Luke Elmore,,,So,P,6-0,-/R,15002,9,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986860,5,Cole Nelson,,,So,INF,5-11,,15002,38,6,8,28,39,3,0.923,,,,,1,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986861,12,Max Stocco,,,Fr,INF,5-10,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986862,15,Brandon Matias,,,So,OF,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986865,19,Scott Meitzler,,,Jr,1B,-,,15002,16,0,,3,4,1,0.750,,,5,2,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986867,20,Zach Evans,,,So,INF,6-4,R/R,15002,54,54,61,127,198,10,0.949,,,,,24,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986875,41,Roland Thivierge,,,Sr,P,-,,15002,11,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986876,17,Alex Rich,,,So,OF,6-3,,15002,7,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986877,3,Cole Sanford,,,So,C,6-0,,15002,52,46,258,31,293,4,0.986,,7,41,12,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986878,4,Mason Maxwell,,,Sr,INF,-,,15002,49,49,47,63,116,6,0.948,,,,,4,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986883,32,Sal Carricato,,,So,1B,6-3,R/-,15002,44,40,30,2,32,,1.000,,,,,2,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986884,35,Tyler McPeak,,,Jr,C,6-1,,15002,53,53,309,10,325,6,0.982,,,,,19,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986888,47,Casey Kruger,,,Sr,P,-,,15002,3,0,,,0,,,,,,,,,
