season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821265,16,Matthew Diaz,,,Jr,OF,5-11,R/R,15002,43,18,73,2,77,2,0.974,,,,,1,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821266,10,Gregory Pavon,,,Jr,INF,6-0,R/R,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821268,11,Vicente Molina,,,Jr,P,6-0,R/R,15002,9,1,1,1,2,,1.000,,,2,,,,1.000
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821269,3,Ian Wong,,,Jr,UT,5-6,R/R,15002,29,0,3,7,11,1,0.909,,,8,1,1,,1.000
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821271,31,Luke Garcia,,,Jr,OF,5-7,R/R,15002,38,27,27,3,31,1,0.968,,,,,1,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821272,22,Austin Klopfenstein,,,Jr,P,6-3,R/R,15002,18,9,3,3,6,,1.000,,,8,,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821274,4,Miguel Espana,,,Jr,INF,5-7,R/R,15002,16,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821275,13,Garret Halbeisen,,,Jr,INF,6-0,R/R,15002,16,0,,3,4,1,0.750,,,,,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821279,34,Ryan McLernon,,,Jr,P,6-0,R/R,15002,13,1,6,5,11,,1.000,,,2,1,,,1.000
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821280,20,Cameron Slessor,,,Jr,INF,6-0,R/R,15002,49,47,80,40,124,4,0.968,,,,,3,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821283,21,Jaylon Fong,,,Jr,P,5-8,L/L,15002,4,3,,4,4,,1.000,,,4,2,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821284,6,Anthony Salcedo,,,Jr,INF,5-9,R/R,15002,40,31,17,35,52,,1.000,,,,,4,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821285,26,Manuel Munoz,,,Jr,P,6-0,R/R,15002,37,18,129,20,149,,1.000,,2,23,6,2,,1.000
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821288,44,Tyler Lokar,,,Jr,P,5-9,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,341,La Verne,3,III,SCIAC,7821290,33,Jacob Gutierrez,,,Jr,C,5-10,R/R,15002,7,3,16,3,20,1,0.950,1,2,3,1,,,
