season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820988,17,Bryan Fernandez,,,Sr,OF,5-9,R/R,15002,36,33,68,4,74,2,0.973,,6,9,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820990,2,Riley Morrow,,,So,P,6-0,R/R,15002,16,2,2,3,5,,1.000,,,3,2,1,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820991,22,Frank Shipman,,,Sr,P,6-3,R/R,15002,22,1,2,1,5,2,0.600,,,6,1,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820992,7,Ali Pompey,,,Jr,P,6-0,R/R,15002,20,13,11,12,24,1,0.958,,,5,4,3,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820994,14,Julian Fernandez,,,Sr,P,5-10,R/R,15002,12,6,,4,5,1,0.800,,,5,1,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820995,19,Justin Wiltsey,,,Sr,P,6-0,R/R,15002,22,4,11,5,22,6,0.727,,,7,1,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820996,11,Caleb Ware,,,Sr,OF,5-8,R/R,15002,35,9,33,2,36,1,0.972,,,1,1,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820997,0,D.J. Dekis,,,Jr,1B,6-0,L/L,15002,21,6,34,3,38,1,0.974,,,14,,1,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820998,34,Jimmy Vizzoni,,,Sr,INF,5-9,R/R,15002,40,39,61,43,113,9,0.920,,,2,,10,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7820999,5,Ricky Tuero,,,Jr,C,6-1,R/R,15002,23,12,67,7,78,4,0.949,,1,44,2,,,1.000
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821000,6,Justin Moreno,,,Jr,INF,5-10,R/R,15002,27,11,23,33,65,9,0.862,,,,,5,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821002,31,Josh Hernandez,,,Sr,OF,5-10,L/R,15002,39,39,78,5,85,2,0.976,,,7,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821003,16,Nick Vaughn,,,So,C,6-3,R/R,15002,26,26,145,29,174,,1.000,,6,29,16,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821004,27,Ronnie Wallraff,,,Sr,P,5-6,R/R,15002,11,1,,1,2,1,0.500,,,4,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821006,26,Berto Reyes,,,Sr,P,6-0,R/R,15002,11,2,2,,2,,1.000,,,9,4,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821007,44,Salvatore Verlingo,,,So,INF,5-10,L/R,15002,17,0,,,0,,,,,,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,7821009,23,John Abrahamsen,,,So,OF,6-0,R/R,15002,28,19,70,7,82,5,0.939,,,,,6,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010431,4,Garrett Allo,,,Jr,1B,6-1,R/R,15002,38,38,92,56,160,12,0.925,,,,,7,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010443,24,Adrian Contreras,,,Fr,INF,5-10,R/R,15002,23,9,53,6,60,1,0.983,,,,,3,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010490,12,James Liburd,,,Sr,1B,6-0,L/R,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010491,10,Arian Lunar,,,Fr,INF,5-7,R/R,15002,38,38,45,81,137,11,0.920,,,,,12,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010494,28,Montrell Mayo-Smith,,,Fr,1B,6-3,L/R,15002,11,0,2,4,6,,1.000,,,,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010507,35,Mike Napolitano,,,Fr,P,5-9,R/R,15002,18,1,1,4,6,1,0.833,,,2,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010508,29,Connor Nartowicz,,,Fr,P,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010509,20,Jeffrey Osborne,,,Fr,P,5-10,L/L,15002,19,2,7,1,8,,1.000,,,2,,,,
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010510,49,Paul Tannucilli,,,Sr,P,6-0,R/R,15002,15,6,1,4,5,,1.000,,,13,5,1,,1.000
2023,2022-23,MBA,319,New Jersey City,3,III,NJAC,8010518,13,Alex Sanchez,,,Sr,P,6-0,R/R,15002,3,3,,1,1,,1.000,,,1,,,,1.000
