season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812007,31,Logan List,,,Sr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812008,18,Samuel Martinez,,,Jr,C,5-10,R/R,15002,12,10,47,7,56,2,0.964,,5,25,4,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812009,30,Bryce Henninger,,,Sr,P,6-0,L/L,15002,8,1,,2,2,,1.000,,,7,1,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812010,24,Aaron Monti,,,Jr,P,6-1,R/R,15002,17,13,14,4,18,,1.000,,,7,3,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812011,34,Jared Herzog,,,Jr,P,6-0,L/L,15002,35,34,80,13,98,5,0.949,,,11,4,11,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812018,29,Blake Shallenbarger,,,Jr,P,5-11,R/L,15002,12,1,3,3,7,1,0.857,,,5,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812020,15,Vernon McKinley II,,,Jr,P,5-7,R/L,15002,10,1,,1,3,2,0.333,,,5,1,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812021,6,Jake Bilotta,,,Jr,UT,5-9,R/R,15002,32,32,60,74,142,8,0.944,,,,,19,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812022,12,Eric Leon,,,Jr,INF,5-6,L/R,15002,5,4,2,9,16,5,0.688,,,,,2,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812023,17,Cobi Cooper,,,So,OF,5-7,L/L,15002,15,7,21,,24,3,0.875,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812026,25,Nick Paun,,,So,P,6-3,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812029,8,Richie Garcia,,,Jr,UT,6-2,R/R,15002,21,13,24,3,28,1,0.964,,,,,1,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812030,9,Jonathan Leon,,,Sr,INF,5-5,R/R,15002,34,34,64,57,128,7,0.945,,,,,14,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812033,26,Quinn Rempfer,,,Jr,P,5-11,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812035,28,Arys Gil,,,So,C,5-7,B/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812036,14,Joseph Stagowski,,,So,OF,6-0,R/R,15002,28,28,59,4,66,3,0.955,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812037,4,Brayden Bidwell,,,So,P,6-1,R/R,15002,7,4,3,2,5,,1.000,,,8,1,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812038,40,Immanuel Bezares,,,Sr,INF,5-11,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004955,32,Alex Perez,,,Sr,C,6-0,B/R,15002,28,28,172,20,196,4,0.980,,13,21,10,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004962,2,Malik Abdallah,,,So,OF,6-0,L/L,15002,18,14,41,,42,1,0.976,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004965,39,Trevor Addotta,,,Fr,P,5-9,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004969,3,Kent Evans Jr.,,,Sr,P,6-4,R/R,15002,14,4,5,6,14,3,0.786,,,2,1,1,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004975,19,Zach Duke,,,Fr,INF,5-8,R/R,15002,4,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004977,28,Kadin Bergstrom,,,Fr,INF,6-3,R/R,15002,2,1,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004978,5,Mitch Burchert,,,Fr,INF,6-0,R/R,15002,8,7,12,8,20,,1.000,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004980,53,TJ Cox,,,Fr,OF,5-8,R/R,15002,27,21,61,2,67,4,0.940,,,9,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004981,22,Alex Easton,,,Fr,P,6-3,L/L,15002,10,2,,3,4,1,0.750,,,2,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004983,56,Ethan Erbe,,,Fr,C,5-11,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004984,10,Zach Fabis,,,Fr,INF,6-3,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004987,23,Scott Gowan,,,Sr,INF,6-3,L/R,15002,28,21,23,29,62,10,0.839,,,,,2,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004988,32,Chris Hawks,,,Sr,P,5-9,R/R,15002,10,0,1,1,3,1,0.667,,,1,1,1,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8004995,42,Nicholas Ramirez,,,Jr,OF,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8005005,27,BJ Graves,,,Sr,INF,6-0,L/R,15002,19,13,11,,12,1,0.917,,,,,1,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,8005006,12,Will Hissong,,,Jr,P,6-0,L/R,15002,20,10,12,1,14,1,0.929,,,2,1,,,
