season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830335,36,Coltin Atkinson,,,Jr,P,6-1,R/R,15002,17,17,4,11,15,,1.000,,,4,2,,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830336,26,Steven Beard,,,Sr,P,6-0,L/L,15002,17,17,2,25,27,,1.000,,,3,4,,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830338,6,Easton Loyd,,,Jr,INF,5-9,L/R,15002,62,61,89,157,254,8,0.969,,,,,22,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830340,12,Clayton Chadwick,,,Jr,OF,5-9,L/R,15002,64,63,134,13,150,3,0.980,,,,,2,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830342,10,Wes Folse,,,Jr,C,6-1,R/R,15002,24,18,140,7,147,,1.000,,5,9,3,1,,1.000
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830346,35,Jack Driskell,,,Sr,P,6-2,R/R,15002,8,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830348,47,Logan Hewitt,,,So,P,5-11,R/R,15002,20,6,1,2,3,,1.000,,,4,2,,,1.000
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830350,14,Gavi Coldiron,,,Sr,P,6-2,L/L,15002,18,11,1,3,5,1,0.800,,,3,,1,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830351,3,Walker Janek,,,So,UT,6-0,R/R,15002,57,56,381,45,435,9,0.979,,13,32,9,3,,2.000
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830352,43,Hunter Autrey,,,So,INF,5-11,L/R,15002,13,5,24,,24,,1.000,,,,,1,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830353,20,Lane Brewster,,,So,OF,5-10,L/L,15002,41,32,59,,62,3,0.952,,,,,,,
2023,2022-23,MBA,624,Sam Houston,1,I,WAC,7830354,23,Carlos Contreras,,,Sr,OF,5-10,L/L,15002,55,54,74,2,77,1,0.987,,,,,1,,
