season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830552,10,Aaron Groller,,,Jr,P,6-2,R/L,15002,12,0,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830553,12,Mark McNelly,,,Jr,UT,6-2,R/R,15002,31,24,28,,29,1,0.966,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830554,25,Staus Pokrovsky,,,Jr,C,6-2,R/R,15002,49,49,161,21,184,2,0.989,,5,23,7,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830555,13,Chris Shine,,,Jr,P,6-2,R/R,15002,13,9,1,4,5,,1.000,,,3,2,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830556,1,Jonathan Luders,,,Jr,INF,5-10,R/R,15002,40,40,83,104,190,3,0.984,,,,,26,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830557,7,Dane Hoggard,,,Jr,UT,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830561,39,Joe Cinnella,,,Sr,P,6-1,L/L,15002,11,0,,4,4,,1.000,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830562,4,Zack Sylvester,,,Jr,INF,5-9,R/R,15002,46,39,57,89,149,3,0.980,,,,,19,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830563,21,Devin Hack,,,Jr,OF,6-0,L/L,15002,54,54,131,3,134,,1.000,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830564,51,Ryan Sheppard,,,Sr,OF,6-0,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830566,55,William Gale,,,Jr,OF,5-9,R/R,15002,42,41,64,2,71,5,0.930,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830568,27,Michael Ciminiello,,,Jr,P,6-1,R/L,15002,7,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830571,50,Callan Moss,,,So,1B,6-2,R/R,15002,10,6,30,3,33,,1.000,,,,,3,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830572,48,Carter Kelsey,,,So,P,6-5,R/R,15002,3,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830573,14,Daniel Frontera,,,So,P,6-1,R/R,15002,14,14,3,7,11,1,0.909,,,11,3,,,1.000
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830574,20,Jack Wentworth,,,So,OF,6-4,R/R,15002,9,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830575,18,Pat D'Amico,,,So,UT,6-1,R/R,15002,45,45,81,84,171,6,0.965,,,,,11,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830577,3,Oscar Murray,,,Jr,UT,6-1,L/R,15002,51,42,103,5,110,2,0.982,,,4,,1,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,7830578,24,Jedier Hernandez,,,So,C,6-0,R/R,15002,46,46,251,26,281,4,0.986,,3,45,14,2,,1.333
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008556,22,Nick Bisaccia,,,Fr,INF,6-0,R/R,15002,4,1,,4,5,1,0.800,,,,,1,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008572,31,Anthony Ehly,,,Fr,P,6-5,R/R,15002,9,4,,2,2,,1.000,,,1,2,1,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008620,45,Colin Dowlen,,,Fr,P,5-11,R/R,15002,5,4,,2,3,1,0.667,,,2,,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008625,19,John Downing,,,Fr,P,6-3,L/L,15002,2,2,,,0,,,,,2,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008631,36,Nick Ferri,,,Fr,UT,6-3,L/R,15002,9,2,14,2,16,,1.000,,,,,1,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008633,42,Michael Gillen,,,Fr,P,6-2,R/R,15002,19,0,,2,2,,1.000,,,5,1,1,,0.500
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008634,16,Ryan Reich,,,Fr,P,6-2,R/R,15002,18,1,,2,2,,1.000,,,3,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008650,5,Alex Clyde,,,Sr,INF,6-1,R/R,15002,53,53,345,41,390,4,0.990,,,,,39,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008652,11,Nick Payero,,,Sr,P,6-2,R/R,15002,15,9,5,11,18,2,0.889,,,11,2,,,1.000
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008656,46,Alex Nicolosi,,,Sr,P,5-9,R/R,15002,17,0,4,5,9,,1.000,,,6,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008657,8,Brennan O'Neill,,,Sr,P,6-1,R/R,15002,17,6,4,2,12,6,0.500,,,7,4,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008684,23,Jay Allmer,,,Jr,P,6-6,R/R,15002,18,0,4,5,10,1,0.900,,,5,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008702,30,Cole Hansen,,,So,P,6-1,R/R,15002,12,6,,4,6,2,0.667,,,6,1,,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008703,6,Max Viera,,,Jr,INF,5-10,R/R,15002,52,52,72,110,189,7,0.963,,,,,28,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008723,49,Richie Cimpric,,,Jr,P,6-7,R/R,15002,16,0,1,4,5,,1.000,,,5,1,1,,
2023,2022-23,MBA,635,Seton Hall,1,I,Big East,8008727,32,Dom DiRado,,,Sr,P,6-0,R/L,15002,11,0,,2,2,,1.000,,,1,1,,,
