season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831805,15,Brian Finn,,,So,INF,6-0,R/R,15002,28,24,61,2,67,4,0.940,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831806,30,AJ Torres,,,Sr,P,6-0,L/L,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831808,28,Jimmy Kerley,,,So,1B,6-1,R/R,15002,40,40,35,65,115,15,0.870,,,,,7,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831809,13,Colin Kelly,,,Jr,C,5-11,R/R,15002,13,6,50,5,56,1,0.982,,4,11,1,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831810,8,Cole Regn,,,Jr,INF,5-10,R/R,15002,28,19,25,35,67,7,0.896,,,,,6,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831812,10,Antonio Rossillo,,,Sr,C,5-10,R/R,15002,38,37,140,10,155,5,0.968,2,2,43,7,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831813,20,Trevor Leverington,,,Sr,P,6-3,L/L,15002,14,2,,2,4,2,0.500,,,4,1,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831814,6,Gavin Grande,,,Jr,P,5-7,R/R,15002,11,0,1,5,6,,1.000,,,5,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831815,4,Ethan Martini,,,Jr,OF,6-2,L/R,15002,45,45,87,3,93,3,0.968,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831816,33,Dominic Proietto,,,Sr,P,6-3,R/R,15002,32,28,60,9,69,,1.000,,,17,1,5,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831818,27,Dalton Geiger,,,Sr,P,6-4,R/R,15002,13,0,1,3,4,,1.000,,,7,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831819,23,Gavin Moretski,,,Sr,P,6-3,R/R,15002,37,37,61,51,121,9,0.926,,,9,,11,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831820,31,Zach Male,,,Jr,P,5-11,R/R,15002,12,11,5,11,18,2,0.889,,,19,3,3,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831821,2,Joey Pettinelli,,,Jr,INF,5-11,R/R,15002,40,37,54,84,150,12,0.920,,,,,17,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831822,3,Jake Skrocki,,,Jr,P,5-9,R/R,15002,13,13,2,5,7,,1.000,,,13,5,1,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831823,22,Jason Wolff,,,Jr,OF,5-8,L/L,15002,40,40,79,1,84,4,0.952,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831824,11,Brennan Rozich,,,So,INF,6-1,R/R,15002,39,33,56,7,68,5,0.926,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831827,32,Tyler Cleveland,,,So,P,5-11,R/R,15002,17,1,,2,3,1,0.667,,,1,1,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831828,24,Paul Moretski,,,So,P,6-3,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000772,17,Mitchell Peers,,,Sr,OF,6-0,R/R,15002,44,44,234,7,247,6,0.976,,,,,22,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000795,29,Cody Barberio,,,So,P,6-4,R/R,15002,9,3,,3,3,,1.000,,,7,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000796,34,Michael Lennon,,,Fr,P,6-5,L/L,15002,5,2,,,0,,,,,3,2,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000798,5,Zach Tropiano,,,Fr,OF,5-7,R/R,15002,20,6,16,2,21,3,0.857,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000801,18,Ryan Maloney,,,Fr,C,5-11,R/R,15002,4,0,2,,2,,1.000,,,1,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000805,19,Michael Burns,,,Fr,C,6-2,R/R,15002,20,19,115,17,135,3,0.978,,8,30,4,1,,
