season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819539,35,Westin Stutzman,,,Sr,P,-,,15002,13,12,4,14,23,5,0.783,,,9,5,1,,1.000
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819540,25,Caleb Anderson,,,Sr,1B,-,,15002,33,28,,,0,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819541,17,Garry Maynard,,,Sr,3B,-,,15002,38,33,50,3,54,1,0.981,,,,,1,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819542,27,Carter Gledhill,,,Sr,C,-,,15002,22,19,138,12,153,3,0.980,,8,28,5,1,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819543,51,Wyatt McLaughlin,,,Jr,P,-,,15002,11,11,4,7,11,,1.000,,,7,6,2,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819545,2,Christian Jacob,,,Sr,INF,-,,15002,41,40,56,98,161,7,0.957,,,1,,17,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819546,16,Sammy Valdez,,,Sr,P,-,,15002,11,2,2,3,5,,1.000,,,3,2,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819550,19,Elijah Hickman,,,Jr,OF,-,,15002,33,33,79,4,85,2,0.976,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819552,13,Chandler Kerr,,,Sr,P,-,,15002,12,7,1,6,7,,1.000,,,3,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819553,29,Jaime Sandoval,,,Sr,UT,-,,15002,42,42,57,98,165,10,0.939,,,,,20,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819554,23,Tyler Dorsch,,,So,OF,-,,15002,42,42,70,2,75,3,0.960,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819556,4,Sergio Vazquez,,,Sr,INF,-,,15002,15,3,6,9,15,,1.000,,,,,2,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819558,32,Anthony Pullano,,,So,P,-,,15002,8,0,2,3,5,,1.000,,,3,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819559,52,Tyler Krater,,,So,INF,-,,15002,40,40,36,52,102,14,0.863,,,,,3,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819560,10,Michael Kasik,,,So,UT,-,,15002,42,42,324,24,351,3,0.991,,,,,25,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987742,1,Tyler Pritchard,,,Fr,P,-,,15002,14,0,2,3,8,3,0.625,,,1,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987744,5,Jake Mahler,,,Fr,3B,-,,15002,11,4,4,6,12,2,0.833,,,,,1,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987746,7,David Deimling,,,Fr,P,-,,15002,7,0,1,3,5,1,0.800,,,,,,,
